      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
  787402    0.3672    1.1074135173803752   0.12018823759928755   3.5144668627072124    0.3999206807755891  12.747653460613291     1.264685421277941   24.33218279386329    2.1434027813382484  32.771549708992055     3.134119426200705  32.390354004175286    3.5146546440238433   44.25597019303952     4.995603207504122  63.404189368940806     6.764029814116818  113.00557716305696      9.108612387679491 
 1285325    0.2778    1.6331421241283326   0.15007967025483915   3.7466151955547526   0.40852352404822584   9.037092264285574    0.9347393349222088  13.756055528966023    1.4323776549859433  15.892726151730404    1.7497259761182884  19.267922823200163     2.013606017761536  20.860787811323753     2.600887940893781   29.44719490622846    2.9658448968952653   38.02609937642783     3.6371901095559607 
  252078     0.655    1.1478693415261059   0.11829444618048385   1.8792152075372726   0.17488521054050885  2.9339794189679225   0.31476871433811804    5.48151415794819    0.5085584408437784   5.452054114344428    0.5574442325825066  5.5866074455910635    0.6541399798841403   7.796240126463462    0.7598399701679074   9.450808538383653       0.9860518266333  11.043319869645638     1.2166068811868858 
  875804    1.0102    1.3087946837746913   0.16494680488316035    2.488714443137089   0.19856615515216625  3.4881941282284186    0.3323142793387936   7.756362930278591     0.634904057553724  11.371595549022608     0.982576026963416  11.023081958445163    1.3141085739310985  18.268619597587378    1.6637945728615444  19.899123374980356    2.1925680627746704   32.82083172721849      2.905613808209501 
  953671    0.3558    1.4933667987695414   0.12261760836065579   3.7315406531998554    0.3750108348952111  10.736532054553079    1.1235346672769873  18.075820637813564    1.8104951976437726  22.001278913645326     2.406627744039269   20.89418284616723    2.8371739128841984   40.46892903646133    3.8300228754555983     49.673466854627     4.876954526771744  58.060374326729885     6.0826250646091164 
  704481    0.8743  0.054329986500105655  0.018791244948603306  0.32106397994631874   0.05595154873699269  1.6124546480172859    0.2509092856612103   5.656068045144592    0.8094031327558704   12.49408422881145    1.6917484925438715     17.444074416347     2.101723616964751   32.43887683732819    3.2347068672408636   66.99812991357551     4.560466460049219   95.89038464911214      6.531129239645415 
  618583    0.8548   0.27861315434828254   0.03351323774767924   0.5349439850068811   0.05282349398982471  1.2600384480730786   0.13515130276927617   4.390766953291387    0.4038901257971849    5.48928789453568    0.6552272196749552   5.118644718893476    0.7511662588285687  10.581870857713467    0.9799271253691545  14.256243846126983     1.156856031711556  17.291563420180253     1.3997877635939373 
 1354671    0.3547    1.4618823082286232   0.13070118548592183    2.185963912063466     0.254224640600803   5.572992497222753    0.5185799275052886   6.173554499353204    0.6434171779238494   6.807216286737237    0.7933829331871731   9.409230701940768    0.8221074282086064  11.269656642767721    0.9564149716715861   8.830527676968575    1.0054553177046122  13.461526159708523     1.1794303730015856 
  370446    0.2995    0.8747601454154322   0.08606364154644704   1.9617965793415097   0.17988861884597482  3.0527630720742804   0.35147268265847265  3.6825894212038044    0.4311057711181014   5.275681588194327    0.5284186271362464    5.77506117518794    0.5769822809193713  5.6936489348068955    0.6552473774576146   6.926142991201024    0.7607228919998514   9.166117640684556     0.9298159818601206 
 1169222    0.4993    0.3802711920163529   0.03334163507682665   0.7081016090531422   0.07201323696082759   2.062683638017453   0.21161477643593402   3.735028958108242   0.37274120233447194   4.192784179168234    0.4916289654080151   4.441875935743994     0.581579161079964   6.748899368883047    0.7100452979067625   9.478807487871267    0.8798418960554626  12.235943151260868     1.0276323223345527 
  394475    0.3789    3.3340223835252845    0.2972240741945831    4.124303934880578    0.4654819802603406   8.040202314981503    0.9281292212962824   11.15551538740904    1.0787457793408874  11.133483927315602    1.3321178357943042  11.952973795591342     1.394493768985004  14.317270498714223    1.4899534165412893   17.32561694781158    1.6093727847787516  20.501626390775396     1.8617555945328466 
  962097    0.9013   0.11649900684014365  0.015439434849391503  0.27183694366703803   0.03059605660499042  0.9254037656596275   0.11710813609491585    4.44006953036236    0.3660295195093911   8.098715262995825    0.6427652212452944   7.842939759625768      0.78912147907361  11.520685879132397    1.2119687720478678   16.79414534544398     1.648101114628619  22.976198052684616      2.221024165963821 
 1160142     0.658    1.3609613099310718   0.15506095234033046   1.9774793267584994   0.20157303522690662   3.588132179603591    0.3448374484239088   4.290894614172332    0.5439084032681699  4.2039242471679055    0.5903183443894225  6.3070559928721295    0.6544966272895685   7.835367970989322    0.7657407161141814  10.212556054738736    0.9081677804703776  13.920808525838599     1.0357028745522618 
  430747    0.1142    1.1302431900196506   0.10233066270179438    3.425862553609308    0.3095120861162942   4.160792227694367    0.5302810923103535   5.443568392805956    0.7092444182046526   7.041705035320457    0.8242381487625328   7.774459920742538    0.9020008541860062   11.15834072481999    1.0141174433773155  11.561614439320255    0.9873907675429784   11.56522572604345     0.9937778149429299 
  797781    0.5826    0.9572471793829654   0.10669682035283733   1.5373787261391143   0.14163872240369701  2.8322333329967484    0.2820838644133892  3.6970888934752093    0.4236153767561877   4.625518045130228    0.4617319315543862   4.058638442889447      0.53361577423231  6.0962129133741465    0.6004339956808088   7.155215665308012    0.6914651663991925   7.903769319863683     0.8229327742457335 
 1133299     0.345     2.028813312339703   0.20169297983270112    3.651542345310497   0.34145437803528383   6.811642478824984    0.6318765672266722   8.014969574288322    0.7467887290441809    9.42877418901963    0.9418708184779542   9.976986239839183    0.9516578172715199  11.887038605718553     1.113601794309574  12.634486655479636    1.2196570401651856  16.124767983833742     1.3513227010691091 
  840964      0.94     2.034448735693029   0.25710391633331114    3.567617932450443    0.3325691865524443   4.107573070537117    0.5079854366289124   8.482389215681357    0.7664390250250838   6.921978566200657    0.8609802681635037   7.690725454826311    1.4057137704119005  10.992776483360492    1.3211653370069458  13.498255653471407       1.2230038731277   16.98186547888289     1.4201115390473584 
  505181    0.5202   0.19605315362439785  0.023270352209252144   0.5407165195590944   0.06077705066279718   2.051382847458457   0.19466237851885831   3.467164330894298    0.3717640559426423   5.344939414009088   0.48524126392978817   5.027298590318012    0.5576924390300176   7.213478978605482    0.6994936564235223   9.503555934953319    0.8593311466003977  11.846596661917811      1.105815383252541 
 1192133     0.074     6.602146664719775     0.622686240523442    19.38006482248875    1.5978142497322114  27.670097244830664     2.292170201178031  25.625443995210436     2.861203510578046  30.561656353568107     3.198199482742246  37.956288414432365     3.623476582360207   50.42266203132607    3.8703742565935273   43.80833559959494     4.068881682850362    48.5528154614268      3.989651387114563 
  922248    1.2729     1.117136870741703   0.13640183352688753   2.3169300462755515   0.19879281170012703   2.959368083748108   0.30688044867399616   3.600883678302774   0.42765795631897724   8.944408612203526    0.7809413438706303    8.96316695417652    0.9115953960109221   13.29311586908245    1.1937120019079213  19.829907062478604    1.6636711113631737  21.701314442967455      2.020711112957017 
  549954    0.6899    0.6061245937245463   0.06658371085517054   1.1000697624931186   0.08449736974125459  1.9128342371743496     0.210076982569971   4.707552681398516   0.47047914798817264   5.681769706478775    0.5673912275162509   6.981153854631133    0.7027752795323637    9.13952126544838    0.9836970213665567   11.94740750765089    1.2480510317655498  18.164754560531275     1.8173988992471055 
  928025    1.0345    0.1404382386544144    0.0524307539886227  0.48584126572233033   0.04991695876686311   1.878080338820464     0.194767051656914  6.2814841500413845    0.5884210200868131  13.994268851101204      1.27503827115302  15.989580489229123    1.7865316867921692  25.370528548236553    2.7594959045437735   38.83802076748174    3.9234090461078868   50.46095635001738     5.5319656794174055 
  283595    0.7179    0.6493374828008747   0.06410312357486929   2.0346502119042826   0.16301716445542955   4.931486332523534    0.5906226840114489  16.491145947703163     1.905208581267824  25.325329393498457     2.848172689541823  27.897223531510637     3.753206312246313   53.83088996009944     5.319994206626777   84.37772837247186     7.266156338332577   88.56640646168933      9.935123511330993 
 1074965    0.3234    2.0951169583435867    0.2198312777485352    5.100014589397944     0.573451705896773   17.38801848573415    1.5672537861490385  26.142016563269785     2.550448325393659   39.43861643311416     3.701287403986981   40.93939067749232     4.194682692355806   62.45478018646908     5.817596313758962   93.53222522372849     7.810677915466441   89.44855268101726     10.128865502147377 
  600885    0.3075    1.6727729736051407   0.20190969581092247    3.464269449703235    0.3768202672616405   5.378941343576155     0.707362178917813  7.4447710262893185    0.8171232821328399   8.915668990852955    0.9870955539932181    8.22645585728308    0.9882882319703415  12.160981151166308     1.081253641208069  12.481620487174466    1.1178153027830766  14.176587109007293     1.2345672982423712 
  997220    0.8701    1.0173672511093272   0.20115818577519157   1.5621163554041761    0.2290419760888846  1.5804986796706908    0.2823561317066085   3.447556229800881    0.3879399932627458   3.678629967604588    0.5885153779712929  2.9408632643407158    0.6444372658152004   4.543289846485105    0.6535049259378526   6.534971066614565   0.42904620699870566   6.768985548319915    0.47435334216852765 
  834106     0.437     3.189794589618826   0.22265748222537107   10.316974854950464     1.076957275590524   38.71543859616761     4.067908830768313   76.63678172675276     7.805996204537491  109.58844627720126    10.703784037355826  117.98706785316715    13.182666963095013   187.2470760199906     18.30232945605222  238.44014809113796    23.909319261618208  305.43876265614983     29.787247652327224 
 1321665    0.2213    0.6710989244165143   0.06375857458817132   2.0744329609024597   0.16256970004480067  2.7777726875835227    0.3199183748766787   4.386307194497582    0.4165338079431916  3.9608037338770115    0.4754489659866569   4.756225164228197    0.5217403717813874  5.3763654734051505    0.6097195801913606   6.269697414005273    0.5642542114109185   7.145644543811661     0.6704804986336117 
  670986    0.9089    0.1908346010505471  0.029714966075186745   0.4567027320925302   0.05454997361333639   1.634742177591967    0.1895698579012933   6.642414000267884    0.5881483700294169   10.98523895544944    1.0574528353705106  16.803744895489725    1.2737400902689366  18.339654673445665    1.9508445709726796  28.415825449137717    2.5953738262821098   30.15539477525127     3.5106058915662297 
  774603    0.1508    2.4024521716048244   0.26912886720833346    7.537204141033401     0.655206854830165  15.642671857299431    1.3589777826742624  22.446873114649886     2.389360974132547  30.960106067926073    3.0654141974479776  27.861445660940603    3.6682197133728227  48.875295712673875     4.840889795417447   69.82400899798537     5.682262332666192   77.83290813210414      6.308465100015211 
  308376    0.2198     4.506935015313231   0.35211103158353557    21.55447540800289    1.8339363434950624   50.36937135541965     5.222244633988512   78.52937500700908     8.180081882567634  105.68389177546004     10.50234846331691   80.09886816296749    12.643942163879801  176.88967881705486      16.8123928852749  200.70191206305395    19.438719913476607  224.53109332587192     22.265422327188922 
  234319    0.5749    3.5494118708342977    0.3988696267298316    5.391412349468465    0.5291485575991773   9.964326751152145    1.0354191595171234  14.117735427038468    1.4678761835626948   18.06265556472536    1.6050175314355721  16.626711576425528     1.793166959177048   21.15971870969095    1.8668873102037142  26.683318949280896    2.1568394420679398   30.93478369007562     2.3934863483340756 
  739003      1.13    0.3279433951427208  0.060788640992377414    0.577943141103026    0.0629180398530414  1.0050943935188772    0.1383490369648027  1.6148292485148332    0.3894507760773038   6.159631436643808    0.6345644559870307   5.154414231986911    0.7888959319854908   8.900188362765451    0.8496971063122462  12.638710799425539     1.269828935923223  20.254608959182512     1.6620721015682673 
  609648    0.3012    1.5609981569438587   0.17967336207480283    2.226810357985591    0.2573301447395293   3.146359670048064    0.3885760092613377   4.353576452490556   0.42219667373291553   3.312935826141793    0.5494357207219583   4.983523134796066    0.5220136036876523   7.206572919972032    0.5773198044873318    6.77789785884438     0.614326622095489   8.790737357461403     0.7387119273181858 
 1337299    0.8611    0.2950369998509975  0.031006080937721024   0.7561398546598416   0.08213233886015542  3.0149300265870673    0.3047377072288485  12.185076728329355    0.9737408732857435  20.322873580089826    1.8283965833984663  24.445486287326634     2.254491097203276   34.53432177811787    3.6246279127729744  39.742365948196095     5.329973556653852   64.60499541671577      7.969321510483589 
  646251    0.3283     5.426149622639011    0.5826210550454429   11.122041968828833     1.066860395070123  20.143455530394032     2.104440357546551   25.91200931587396     2.601205070524704  28.939616983839237     3.275193936038416  27.578041806277863     3.379211129343041   40.99816798573892     3.812892285289988   46.36452493364615     4.129173208459118    52.6447330119424     4.7739864548561535 
  229957    0.6798    0.7503266210311881    0.0724698782039017   1.6900897711326648   0.17078269611460276   3.713271941815049   0.47595556015104795  11.567378557083277    1.0644642861581448  18.328439329376874    1.4838569398389796  22.545082133383552    1.9660275266911198  31.690718435261253    3.0047374691929587   45.27221720933331     4.821740196629434   67.61570907004116      7.426020482438216 
  229786    0.2359     0.514312500100229  0.061452167333502936   2.3635170588101824     0.202395251224271   5.060697120603039   0.49661100373916633   7.710455198219657     0.754905680388013   8.816847331015037    0.9458142184059738    11.6857504360369    1.1356559883606467  13.438190505102535    1.4420228740297678   12.99542727052241     1.747493186206089   16.80497743354666      1.837452456932769 
 1132668    0.3462    2.6121185379340446   0.27338338238500526   5.2565832397156065    0.4953552585663494  10.555546117029195    0.9662229136734578   13.86866011019104    1.2396925103783785   11.91524928557274    1.5690606858284346  17.200929318555335    1.6384256175001894  18.392096015404917     1.930582547659448    23.0295016334119     2.121130470225212  26.860615311189225     2.4962880742961673 
 1396668    0.1856    3.0350020200747725    0.4793724628288068    5.616810819846048     0.765023698767706   5.601683884414919    1.0709551352159765   8.860160403328083    1.1162395667744254   8.834069064771853    1.0136602360572728   10.43535361659613     1.026441954464945  11.304489541207916    1.1483224609100446  14.519823599611247    1.0379481076468597  14.811852843681752     1.1704055578034576 
  216510    0.3002    0.9682013346425109   0.12887774075585146    5.026546878201051    0.4951802563233999  16.706019870227625    1.4358299424279113  24.575391044212317    2.3502377399634464  26.770006578271108     2.958796598399009  27.191245444262304    3.5210593863087656  53.198917231722405     4.725942536445629   50.57826243748614     5.449943124884489   62.23299540325485      6.737131661641393 
  987064    0.7106    2.0307321373029343   0.22119627961067756    3.325637143764388    0.3329746410644709   6.200032284415564    0.5903912124160551   9.206724994779888    1.0519577787827497  12.297683111058506    1.2608200611283669  12.126275802456842    1.4922086617137147  14.464035691151729    1.7661037260796082   24.75381707551264     2.141523878288285   22.73880171648355      2.574593116261859 
 1294171      0.01    0.7946878734198183   0.08436030956127263   2.0391743550604606    0.1615228539675338  2.4369582522964595   0.30444748278212624   4.059113157145634    0.3734455782882527  3.7256371641703296   0.41794141082077735   4.596997411202347    0.4454035471372596   5.536211228851055    0.4948898650915942   5.980809011606066    0.5063087472058729   5.360837090013414     0.5562521044377924 
 1310754    0.4873     2.763644594280365    0.2563173526042116   4.3766166133718105   0.47279884653740795  11.415248714347847     1.223138612314355  19.139998799964765    1.8120534534925552    22.4641296847758     2.233791861035232  24.278674888198474      2.82294582889252  27.187403397433762    3.1732141369081375  40.135811566150686    3.7679790803934714  45.334141242090396      4.462921545499418 
 1118274    0.8691  0.028256644622039723  0.021275982421814558  0.19228007082613888  0.033538511688521046   1.220120633854576   0.17673872707179694   4.960866320708268    0.5699722431798475   6.274172344642093    1.1345240351744292  12.513840853821034    1.4071777660390816  25.503641192942595     2.220383617261522  43.087676566700665    3.1570645293620756   59.69334807310814     4.3010201256675815 
  773425    0.8016    0.9860755641397907   0.12706074464440026    1.289780274275308   0.15536698761415405  2.0744368971182316   0.22199628765785334    4.05596887835608    0.4428075961691853    3.84634299879403    0.5610413050444726  4.5354651748253225     0.536267878610807   4.924703805619735    0.6421317184430633    6.59135546458842    0.6352619772582004   8.708563562012984     0.6863359172306955 
  340475    0.3555     4.096264111219797    0.5246602375104011    9.057887576817881    0.8340184260215542   14.33069344902049     1.544383297011637  19.014624199356373    1.7279040661418017  19.487173522141244    2.2008494204272306  18.198603665222702    2.1778353223185807  23.151489009089786     2.308928421342968   29.28920054722447    2.5434022611997555  30.291088190133653     2.8868913241490968 
 1299195    0.7488    0.7944635101568844   0.08118795226887147   1.0465679996510642   0.12078511309033013   2.257098283831959    0.2255739199320004   4.431702453905144    0.4285337666145166   4.328552602467216     0.551456528379589   4.752264589036972    0.5336209751111499  6.3409345981863465    0.6537533906910007   7.554889168258614    0.7485874546175686  11.537233430786777     0.9773577305284397 
 1032539    0.4387   0.15875411529870762  0.024321676068040036   0.6192749908095467   0.08485665798716738    2.80919466152081   0.32550567808378844   7.366396114021467    0.6394696945324155  10.312278995474575    0.9166484902948782   7.979101791688599    1.1870815376685493  16.765092672358897    1.6194338029081288   26.17821427331653    2.3195003398353315   33.46284530319934     3.0415942747421743 
  303599    0.5314    1.1750707603774928   0.12071749333276317   1.7310502135666725   0.19938710059853093   4.261936046578741   0.46871800682819453   7.890641741383318    0.6850060889439871   8.602490196039428    0.8391345490538553   9.267166446527558    1.0636258749461212   8.648319220729672    1.2196638120607408  15.419821402055504    1.6397027705154041  21.921165061959446     2.2365746932471127 
 1220318    0.6696   0.38896405603391276   0.03786230066800484   0.5912935149639854   0.08646496520141489  2.1265552007143254    0.2410878384444368   5.420306296516353    0.5760503289290592   8.788177368795846    0.7857062305744673   8.499249348742605    0.9883501780452056  12.785805038863138    1.4080502999056865   25.99983895747851    1.9572509980648276  23.965694476671125     2.7144081216643503 
  596886    0.7207     1.855489730300772     0.195052221031502   2.4140546275338326    0.2381143410483811  3.8591750707977943    0.3887079586196003   6.980789184302291    0.6387011296560987   7.180228774023451    0.7391920176506578    7.75881566285057    0.8195350977006786   8.945590988281607    0.9385310298132244  13.423240896834692    1.0682078838604214   11.62616477230186     1.2276084427771927 
  604485    0.9855     2.705652413593123    0.2982960314777844    4.347054943749881   0.35512264133935684   4.073531128006297    0.4979999038596369    7.76675607812326    0.8412052971287706  10.947865111404544    1.0757163007834576  13.075160300502933      1.31940235791396  13.023444433695465    1.7042531263127836   20.33846285199541    1.6283421509862426  24.551329112490816      2.453864840768458 
  493748    0.3481    1.0265409835350285   0.08295316665450389    3.995625912391345   0.37552969358618443   14.98866161809093    1.3861351576632888   18.76250238347472     2.482371782868856   28.40999109834151     3.279364959999217   40.63507988192229    3.9370533776278376   46.55610369057968     5.306102060733937   51.44715385309495     6.767035297016354   98.79119778833424       8.48586060469863 
  485201    0.3413    2.1308099716154185   0.21566749210468728    2.912764740068664   0.35125484281841385  6.1196896361958855     0.620795336241534   5.907899770347668    0.7089860269530156   6.683559908036743    0.8920348972656663  5.8983283203528565     0.863769042109095  11.653349505889645    0.9539727149692793  11.835426799588609    0.9661680471476018  13.235843914838277      1.119027154887513 
  570811    1.0046    1.0447718364243903   0.09700894904061783   1.0777998915192064   0.12135473477026058  1.8271882726547106   0.18877651772409643   4.228875372540505    0.3660282424255806    4.77939096766783      0.55584629340295   6.234276347573763    0.6611140273493473   6.579447418034532    0.8329559307614857  10.040571635800683    0.9688691475474783  13.674797418697306     1.2544295399405945 
 1034546    0.8299     0.390057096150904   0.04144759101237119     0.62273662244081   0.07444187888390787   1.693376381057449   0.19616082617498493   5.574271236072398    0.4611966871600016   8.198060003900379    0.7295986434283199   9.170065114409343     0.876658691387277  12.989652380577192     1.387091204183671   17.51338625648065     1.829304891726973  24.545977404758496      2.823613166686269 
  633895     0.779    1.9760348221943644    0.2361725215458763   2.6372742832651515    0.3112003472913321   5.963035732884595    0.5042758160457813   10.88077272440369    0.9976938194880713  11.828421426137593    1.2608920149424043  11.736763505352972     1.416839443453604  15.998488891228067    1.7895135955497135   21.54017389425536    1.9709760329121455  30.906482246832525      2.378663261715497 
  451097    0.3516    2.0959089477146913   0.17954396515869286    3.116187595700243   0.30896151989773296   5.603888395805854    0.6044506332372042  6.7510945308481505    0.7337057277802024   8.612120116037019    0.8923602740838896    8.17445994510558    0.9287068601711534  11.033714166565977    1.0155566753106955  13.211742335380176    1.0708161189704102  15.097315911618605     1.1765864763086764 
  303583    0.0699     7.059267441002776    0.6109687255222159   15.109948622426735    1.5950237569717918  19.482561629255805     2.146477390178312  20.442113849841327    2.5933163800878143  26.478026943091205     2.811835909888017  29.402707832699402    3.1493760202301155  37.789545979202565     3.222852206643881  35.529768875957544    3.4235360709392104  30.399480104627408      2.858911568210912 
 1258019    0.3501     4.551491620203789   0.40193745282723775    19.70084286229895     2.293887591123815   73.96701110302925     8.945876264426882  121.58392185276877     16.12275929638393  203.19285465571278    21.500198095544366   224.4957120045934     26.53145234672902   389.3035982571926     36.71051990372709    498.697399501552     46.48301124135522   610.0182193757432      58.83135611202479 
  869492    0.2417    1.0191323006371285   0.10623015709473645   2.2060051295959027    0.2231537682996753  2.9178819365586763   0.36329363987381974   3.113047974076394   0.44396554923619674   3.748867660327725    0.4839093213100238   4.002928278182188    0.5312818596634318   6.540558726253188    0.5546126748819439   7.292216707274451    0.5353084299860443    7.46876039149708     0.6283724861805761 
  381993    0.7307    1.2066363399354816   0.11243635985230103   1.3112669246760251    0.1452913285061676  1.8376625074667183   0.22658334772184738   4.253410443888892    0.4095596011483492   4.730578402418017   0.49325987930053306  5.0984222510313835    0.5200937624531349   6.586617094368895     0.606915194850683   7.541273484372379    0.6888746356596507   7.515833335329254     0.7621676247998181 
  823348    0.6328   0.10722186600640385  0.013646841982212304  0.31835435151260977  0.033780535900765164  1.4095430125665804   0.13646975504932018   4.054209171416693    0.3684284948004532   4.692200987850562    0.5478574001431508   4.488743697715925     0.686715609431916   6.276175229905119    0.9122389071002562  10.819135411909986    1.2495900459314442  12.823197018936789     1.5132217394871608 
  449107    0.5685    0.4894016168341218  0.035996756154864216    1.524922316128342   0.18178763624126348  5.2536001948275155    0.6989605371554216   14.32708821664418     1.798846673551765  21.119991736520465     2.566803462409337  27.499736670908913    3.1367445767815103    37.8598843990265     4.540568774542027   79.55716114185853     6.103424358616452   76.74209730315566       7.67551639415743 
  573514    0.2432    0.8609692558896554   0.11039315589310279   2.0628382818675775    0.2397456776341369   4.339118147544809    0.4329096022847625   5.060883950227348    0.5651926522607955  6.0333834407095015    0.6435223246604577   6.193091109395688    0.7162136386539347   7.192122228154062    0.7411020676764561   7.534312715447411    0.8322916793885948  10.206675404958617     0.9257490953080163 
 1218505    0.3144    2.0403788808095165    0.1974650770906589    5.066395769889938    0.4790986726983658  11.231488794372934    1.1321297679147713   16.92673037551696    1.6914795016776494  22.821382807947323    2.1570118551832187   23.30175695036505    2.3753771947111613   27.80195484341446     3.028602513493793   34.98949903467511    3.5040628714446997   46.49894318698034      4.167443545785295 
  975780    0.8348   0.47373167202227995   0.04602479491986016   0.5890550283459279    0.0628709267193204  1.3516020606514525   0.13993684290335395  3.9205941695173396   0.37086074628892374   5.386850613387288    0.5647376351633671   5.850525458791855    0.6691576402728269   9.898954194467619    0.9876372968826204  11.764534186811959    1.3158682165659488  13.906654600119841     1.9934029023742288 
  279419    0.5013    0.4708953952308944   0.05317562106594381   1.4572226893098574   0.17553203810708526   6.148895856148142    0.6240068885249461  13.943854378418271    1.2562962209040711   16.30698670847913    1.7288048255125716  19.193591574564074    2.1047596384726903  33.824103484961235    2.6399266249946285   44.67041143340255     3.568473605063227   51.56942117402474      4.504452862677473 
 1257619    0.8492    0.6587905151926974   0.08526374529532232   1.3186167805031048   0.11302301165168571  1.5702213281986055    0.1871909241133661  4.8025760329238985     0.386358629857883   5.262637202782767    0.5537256920860752   7.134289579333583    0.6159375590498813   6.965220396324232    0.9052118909737167  10.001888297500571    1.0724809681285767   13.98017028765992     1.4345362393129268 
 1236673    1.2427    0.9867129109763066    0.1421991912105835   1.8347172592402234   0.17163549404747694   2.701445788734243    0.2630561934504384   3.979815337583043    0.4034785715568814   6.498204526124219    0.7014755159444284   7.636234627934538    0.8730029409599085  12.519259580181354     1.147748676378772   16.84166147928082    1.4809974798986707  22.966517857910098     1.9969220457927277 
 1061610    0.4787      7.57600202166147    0.7606617787431316   13.885459996619332    1.4863307598439557   37.50491637319082    3.7360815067423663   51.43086405526096     5.584990825934667   80.91117203178496     7.011080627781609   82.63403245366568     9.512186640497589   117.8456193296577    10.556683886702986  154.24356502987024    14.042448250293203  178.83792334166364     17.549220182881417 
  711863    0.4792    0.2523694992533134   0.02784692706655018    1.042824788471587   0.12114840908787623   5.186672862071202   0.42765708299449406   9.756531149745944    0.8628760182437422  10.500157593055206    1.1782672999735586  14.045797100628034    1.4634663621077724  15.984422010875113    1.9483581175182485  22.450849912233288     2.393808413251602   28.32199251194252      2.906650689867962 
  536391    0.5815     2.457162911402384   0.24817499472671706   3.2950939584578682    0.5065308914934782  12.352976592618091    1.2880306777212183  29.218961007035446      2.44341458863304   33.32550214265921    3.2796024461544175   42.65411135184839     3.972441989330738   54.69103212837046    5.3043009938275345    77.4773062830394     7.393282541249329   98.60061687065877      9.935045074052743 
 1371555    0.4553    0.5575760381107604   0.05666906269729119   0.9607352397628489    0.1282777678024267   3.485569073481486    0.3587790611079232   6.250731249433599    0.6004858082100636   8.030532726634329     0.810697122238939  10.595721411742979      1.05338161955351  11.853490419680579    1.3603928189692707  18.335686867186215    1.9721172279891759  22.078535911957264      2.580335470804215 
 1090839    1.0613     0.753446698168883   0.07771541945137408    1.031257706299722   0.11467857062925944  1.8238940946963755     0.259007214640515    3.91117402088992   0.41584732797616547   6.795176540663063    0.5749907654662716  7.0192960668511075    0.7519182450866737  6.9963620702843805    0.9248650608603871  10.582315759358554    1.0560358004363506   15.40866687376877     1.4365774900346338 
 1222866    0.1938     8.271369422470945    0.8649866114701918   18.836488001492285     2.168810590997226   36.55340869464099     4.089948520951173    53.3250874447674     5.877184816104355  56.525998111334225     6.957923919868561   70.06657953086685    7.9615326266879505   95.16968979190295    10.397717644040139  113.78910681068263    11.763004486864727  149.76083184342488     13.142505437652714 
  352769       0.2    10.167329713778075     1.010280361274602     23.5477859083626    2.5973582496221166   54.39467040458824     4.412748542135824   50.99139731737089     6.194647443028945  57.646197661605484     7.176862840754998   72.53518343186828     8.231034799942305  106.93186928452764    10.963144069169912  109.59555104225917    13.195105747105723  172.06745003346856     15.597186939799812 
 1315047    0.7038    0.8928414179851886   0.12166163514504381   1.5051315914077925   0.20280868191202808   5.500049556307189    0.5084283206759347  13.047555484584194    1.3814164304965526  18.161350621324633    1.9898518951686277   28.11556868044421    2.5757764991728753   41.39031153376675    3.8318488926778893  61.525533122813414     5.140180583008742   72.40246006525184      7.160353119633453 
  303508    0.3943    4.4504072893065985    0.4687672218410215   5.9022575493383505    0.7072821345684427  11.931195274311088    1.2266534217970444  13.259680335025042    1.4656591018656446   15.83836359585027    1.8663153266272436  16.375316809143442     1.879595163833291   19.70112472991171    1.8135777446703998  24.818843259917685    2.1091482119940492  29.205565792080915     2.3573119860471925 
  554071    1.5098    1.0273446097510408   0.11911091075946396    1.921365905055982   0.18420409024117446  2.8683409660270374   0.24485726761125443  4.3079050977461755   0.38236789182119574   4.131815374745007    0.4909307211010312   8.257190543229552    0.8428072596219447  13.665818899922245    1.2350029143705556   16.45401329452662    1.7380999511057555   19.85452794807989     1.9287627541097137 
 1442311    0.5933    0.1693108834869195   0.02004565948453388  0.39430444175655516  0.048582391731385115  1.6427105957399728    0.1785714174397615   5.108077128457861    0.4596964087376091   7.100812303588395    0.7094763566473161   8.559248802025138    0.8822395942110138  14.590136066219182    1.3769028865121757  23.650688481244906    2.1082135581724795  29.684310481166605     3.0333546953160417 
 1220296    0.2002     0.859482007549018   0.07606930824278244   2.2864388266369184   0.20793081792652837   3.896598782136458   0.41237917246381456   5.345216687948237    0.5724217472748085   6.192992394061844    0.6788766455402762   6.816195235258721    0.7726157492023786   8.483975964916816    0.8733843309337281   8.672759299315922    0.9643767717844844  12.128673369310992     1.0488092007744119 
  819798     0.675     1.355813290534866   0.14720669481003115    2.098940041398755   0.19209955716333296  2.6639088267508706    0.3139944976548664   4.491162407625126    0.4735832998126685   5.602527037586125    0.4986726257130205   6.763733244059482    0.5686816715284783   4.873966342819069    0.6668547066281338  10.842446094814047    0.8075455658773038    9.73108903023926     0.9572699609950284 
