id redshift cfht.megacam.u cfht.megacam.u_err subaru.suprime.g subaru.suprime.g_err subaru.suprime.r subaru.suprime.r_err subaru.suprime.i subaru.suprime.i_err subaru.suprime.z subaru.suprime.z_err subaru.suprime.Y subaru.suprime.Y_err paranal.vircam.J paranal.vircam.J_err paranal.vircam.H paranal.vircam.H_err paranal.vircam.Ks paranal.vircam.Ks_err
1146350 0.7435 0.5710458159446716 0.021559029817581177 2.279897451400757 0.020303061231970787 8.531713485717773 0.032721348106861115 28.598480224609375 0.0453839935362339 42.980690002441406 0.0712888166308403 57.412376403808594 0.1076805517077446 81.94163513183594 0.19059793651103973 118.11736297607422 0.2768227458000183 159.83145141601562 0.18935956060886383
779094 0.6827 0.674194872379303 0.019880330190062523 1.5933175086975098 0.01552562601864338 4.394412040710449 0.023108690977096558 10.72952938079834 0.028477465733885765 15.18050765991211 0.044572554528713226 18.62764549255371 0.06648372858762741 25.512502670288086 0.035876743495464325 32.556644439697266 0.050462666898965836 41.132564544677734 0.08002033829689026
570172 0.482 1.5741779804229736 0.01970134861767292 2.024132013320923 0.015581139363348484 4.372837066650391 0.022205902263522148 5.708349704742432 0.02295428328216076 6.152772903442383 0.03340137004852295 7.385865688323975 0.05814472958445549 7.343883514404297 0.02795661799609661 7.854900360107422 0.039141539484262466 8.78614616394043 0.06315992772579193
874675 0.3706 11.272088050842285 0.02102336846292019 21.046222686767578 0.04250039532780647 46.46587371826172 0.06296822428703308 60.870121002197266 0.06061496585607529 80.69719696044922 0.08858991414308548 83.69567108154297 0.11118076741695404 98.93540954589844 0.060517195612192154 118.79444122314453 0.08723194152116776 144.80104064941406 0.11382351815700531
493582 0.7207 0.27814263105392456 0.011320794001221657 0.7166628241539001 0.0116869593039155 2.789825201034546 0.01880405843257904 9.475159645080566 0.02608397789299488 14.320439338684082 0.0412282794713974 19.07279396057129 0.061688464134931564 27.107940673828125 0.10848581790924072 37.7264289855957 0.14906349778175354 51.86426544189453 0.10393676906824112
372045 0.3394 0.5449075698852539 0.04718528315424919 2.239530086517334 0.0226309671998024 8.053281784057617 0.0342552475631237 13.633241653442383 0.03815533220767975 17.780853271484375 0.0602167584002018 21.195526123046875 0.10304898023605347 26.92938232421875 0.06495203822851181 33.14314270019531 0.09327203035354614 39.6389045715332 0.1470809429883957
1428752 0.786 1.2506740093231201 0.014367509633302689 1.8730757236480713 0.014984273351728916 3.4033524990081787 0.019960688427090645 7.273299217224121 0.023664508014917374 9.26581859588623 0.035537946969270706 10.760580062866211 0.05626082047820091 14.101082801818848 0.04580945894122124 16.4947509765625 0.06273861974477768 21.57025146484375 0.10120702534914017
806101 0.1202 1.4214366674423218 0.014636059291660786 3.2074387073516846 0.01728767529129982 4.509510040283203 0.021502679213881493 5.44657564163208 0.020177733153104782 5.796314239501953 0.02873089537024498 6.1783528327941895 0.044249825179576874 6.446884632110596 0.028483500704169273 6.424924850463867 0.04057499021291733 5.658293724060059 0.06513991206884384
1334770 0.3507 3.988929033279419 0.012433884665369987 6.577123641967773 0.024207191541790962 11.995641708374023 0.03284990042448044 14.72226619720459 0.031017936766147614 19.48000717163086 0.04605589434504509 19.416378021240234 0.06212744116783142 22.36681365966797 0.10969468951225281 23.52680015563965 0.15202857553958893 28.922548294067383 0.11210352182388306
1255544 0.3301 2.0033562183380127 0.020494982600212097 11.814993858337402 0.03363437205553055 45.85274887084961 0.06339861452579498 82.60346221923828 0.07066032290458679 107.76927947998047 0.10248728096485138 132.1829833984375 0.1361255645751953 183.31971740722656 0.19849121570587158 231.13697814941406 0.271284282207489 292.2112731933594 0.17990165948867798
1358157 0.2484 6.3599853515625 0.0225236713886261 13.786392211914062 0.03420237824320793 25.166810989379883 0.04668143764138222 33.50464630126953 0.045412108302116394 37.79912185668945 0.062348246574401855 42.691131591796875 0.08343765139579773 50.15331268310547 0.03927634656429291 55.12413024902344 0.05524657666683197 61.46307373046875 0.08683043718338013
347853 0.5692 1.200118064880371 0.01317604910582304 1.5955631732940674 0.013157280161976814 3.025926351547241 0.017981071025133133 4.386931419372559 0.018526438623666763 4.632894515991211 0.02668440155684948 5.089534282684326 0.04161439090967178 5.584129333496094 0.025536872446537018 6.151034355163574 0.03650350868701935 6.943181991577148 0.05734765902161598
682711 0.5626 1.6805031299591064 0.014981367625296116 3.055649757385254 0.01735015958547592 6.84303092956543 0.025560978800058365 10.587580680847168 0.02665066532790661 13.288121223449707 0.038849566131830215 15.878409385681152 0.055386390537023544 18.740861892700195 0.02694430761039257 24.309579849243164 0.03867726773023605 29.699031829833984 0.060900796204805374
787402 0.3672 1.1932264566421509 0.014398565515875816 3.994476795196533 0.019444851204752922 12.642426490783691 0.03346250206232071 21.430950164794922 0.0363212525844574 31.336259841918945 0.05561266839504242 35.13914108276367 0.07214503735303879 49.947208404541016 0.09388893842697144 67.62799072265625 0.12902726233005524 91.08158874511719 0.09089304506778717
1285325 0.2778 1.4980652332305908 0.009050579741597176 4.080580234527588 0.019496645778417587 9.342829704284668 0.029205400496721268 14.320591926574707 0.030202900990843773 17.491979598999023 0.042982421815395355 20.12763786315918 0.05823345482349396 26.0062198638916 0.03719361498951912 29.65390396118164 0.05192062258720398 36.365882873535156 0.0661628395318985
252078 0.655 1.17719304561615 0.011650808155536652 1.7436363697052002 0.013496628031134605 3.142401695251465 0.018233468756079674 5.081797122955322 0.01962314359843731 5.567307949066162 0.028193872421979904 6.525686264038086 0.04531336575746536 7.589949607849121 0.035824988037347794 9.847027778625488 0.05156204104423523 12.137304306030273 0.08361067622900009
875804 1.0102 1.6344586610794067 0.022201290354132652 1.9766044616699219 0.01894375868141651 3.314135789871216 0.024450356140732765 6.3431172370910645 0.027418961748480797 9.815339088439941 0.045241955667734146 13.117499351501465 0.07869848608970642 16.631799697875977 0.045219119638204575 21.916170120239258 0.0645723044872284 29.03925132751465 0.09904759377241135
953671 0.3558 1.214634656906128 0.016784051433205605 3.745090961456299 0.01939234882593155 11.230719566345215 0.03224172443151474 18.101715087890625 0.03423403948545456 24.060922622680664 0.05076538026332855 28.363117218017578 0.06994017958641052 38.27836227416992 0.12940263748168945 48.73759460449219 0.1765054613351822 60.815345764160156 0.11517322808504105
704481 0.8743 0.08004627376794815 0.017001083120703697 0.549273669719696 0.010656461119651794 2.5025503635406494 0.018107634037733078 8.090415954589844 0.0241894219070673 16.91191864013672 0.043394021689891815 21.00858497619629 0.060297057032585144 32.32941818237305 0.10684435814619064 45.58064651489258 0.14798974990844727 65.30227661132812 0.10851653665304184
618583 0.8548 0.3009130656719208 0.014752978459000587 0.5193967819213867 0.009622439742088318 1.3443396091461182 0.013906286098062992 4.034839153289795 0.018109770491719246 6.545536518096924 0.02970229461789131 7.498323440551758 0.044745996594429016 9.795550346374512 0.027001947164535522 11.561812400817871 0.0395071916282177 13.984380722045898 0.061455197632312775
1354671 0.3547 1.2967182397842407 0.01637125387787819 2.537214994430542 0.01598651334643364 5.180851459503174 0.02264779806137085 6.430428981781006 0.021943015977740288 7.927155017852783 0.03253631666302681 8.206578254699707 0.04879914969205856 9.559810638427734 0.028806312009692192 10.046371459960938 0.04055367782711983 11.777077674865723 0.0637214183807373
370446 0.2995 0.8566599488258362 0.008263638243079185 1.793849229812622 0.013452308252453804 3.5098023414611816 0.018598975613713264 4.307265758514404 0.018077686429023743 5.277411460876465 0.02674935944378376 5.755330562591553 0.04086873680353165 6.4992289543151855 0.08336279541254044 7.522699356079102 0.11308962106704712 9.266531944274902 0.0766264796257019
1169222 0.4993 0.3143566846847534 0.011111407540738583 0.7135299444198608 0.009729156270623207 2.1106581687927246 0.01523268036544323 3.7236227989196777 0.016802869737148285 4.90965461730957 0.025533409789204597 5.8027873039245605 0.03887049853801727 7.097203731536865 0.02147829160094261 8.793130874633789 0.030500102788209915 10.264932632446289 0.048371173441410065
394475 0.3789 2.9679477214813232 0.01596914231777191 4.6490044593811035 0.023260466754436493 9.27577018737793 0.03201133757829666 10.782920837402344 0.03128319978713989 13.312555313110352 0.0479232594370842 13.923676490783691 0.07697533071041107 14.892621994018555 0.04537934437394142 16.080717086791992 0.06470038741827011 18.58962059020996 0.1019507572054863
962097 0.9013 0.09773913770914078 0.011951851658523083 0.29329389333724976 0.008712382055819035 1.1635208129882812 0.013285658322274685 3.6561412811279297 0.017433257773518562 6.421075820922852 0.029068585485219955 7.87855863571167 0.04467490315437317 12.078174591064453 0.10022619366645813 16.428667068481445 0.13124887645244598 22.192686080932617 0.08829037845134735
1160142 0.658 1.548067569732666 0.008875073865056038 2.0107486248016357 0.01416291669011116 3.443476676940918 0.01837252266705036 5.435568809509277 0.019551683217287064 5.896742343902588 0.027568913996219635 6.532496452331543 0.040382374078035355 7.654175758361816 0.022243626415729523 9.07602310180664 0.03204315900802612 10.34483814239502 0.05023626610636711
430747 0.1142 1.0189182758331299 0.009466784074902534 3.090437412261963 0.01702050119638443 5.298149585723877 0.022229406982660294 7.0890278816223145 0.02201094478368759 8.236273765563965 0.03172491863369942 9.008342742919922 0.04586012661457062 10.105666160583496 0.08478976041078568 9.804441452026367 0.11691794544458389 9.90100383758545 0.08541414141654968
797781 0.5826 1.0622103214263916 0.010064979083836079 1.4113497734069824 0.011935068294405937 2.8159101009368896 0.016667621210217476 4.232640266418457 0.01724967174232006 4.610896110534668 0.024346400052309036 5.323760509490967 0.03635292127728462 6.001303195953369 0.01909404806792736 6.909320831298828 0.027146507054567337 8.21869945526123 0.04181080684065819
1133299 0.345 2.010359525680542 0.016266649588942528 3.4087133407592773 0.019945573061704636 6.313109874725342 0.026728885248303413 7.463316917419434 0.026123011484742165 9.41010856628418 0.0402393639087677 9.493576049804688 0.06612668931484222 11.128633499145508 0.04054775834083557 12.182676315307617 0.05820028856396675 13.481973648071289 0.09185264259576797
840964 0.94 2.5655710697174072 0.016759315505623817 3.3209421634674072 0.01776781678199768 5.074774265289307 0.022712670266628265 7.660854339599609 0.02327846549451351 8.603447914123535 0.033073585480451584 14.046931266784668 0.05355767160654068 13.2073335647583 0.03378237411379814 12.220518112182617 0.04824773967266083 14.183418273925781 0.07087484747171402
505181 0.5202 0.21911457180976868 0.007835645228624344 0.6003625988960266 0.00946030579507351 1.9409589767456055 0.014839950017631054 3.713721752166748 0.01706519164144993 4.845489978790283 0.025910478085279465 5.562976360321045 0.03941822797060013 6.948232173919678 0.08069740980863571 8.520760536193848 0.11142898350954056 11.031281471252441 0.07704513520002365
1192133 0.074 6.223271369934082 0.021144472062587738 15.973499298095703 0.03851724788546562 22.91683578491211 0.047229304909706116 28.60838508605957 0.04570072889328003 31.97536849975586 0.06510011106729507 36.2215461730957 0.09786966443061829 38.655269622802734 0.19364449381828308 40.6032829284668 0.263689786195755 39.858028411865234 0.17519675195217133
922248 1.2729 1.353790521621704 0.01667250506579876 1.981933355331421 0.015426721423864365 3.0622599124908447 0.02003127709031105 4.271689414978027 0.02044561132788658 7.801451206207275 0.03525582700967789 9.098461151123047 0.05644654855132103 11.861299514770508 0.13432826101779938 16.541702270507812 0.17754556238651276 20.173128128051758 0.11714272201061249
549954 0.6899 0.6207047700881958 0.02409660629928112 0.8287413120269775 0.01648283563554287 2.088549852371216 0.02262595295906067 4.697253227233887 0.026622356846928596 5.658290386199951 0.042074982076883316 6.985592365264893 0.0768640786409378 9.810465812683105 0.07216256111860275 12.440311431884766 0.1000894233584404 18.12222671508789 0.13706840574741364
928025 1.0345 0.029858175665140152 0.05234566703438759 0.48486968874931335 0.011862403713166714 1.939597249031067 0.01771523430943489 5.879870414733887 0.02259504236280918 12.744010925292969 0.04030444473028183 17.854244232177734 0.06288956105709076 27.59284019470215 0.03419571742415428 39.230770111083984 0.05104221776127815 55.31436538696289 0.07651206851005554
283595 0.7179 0.6102859377861023 0.019614310935139656 1.6232582330703735 0.014997432939708233 5.900805473327637 0.025300247594714165 19.04878807067871 0.03544669970870018 28.47637176513672 0.05522843822836876 37.5236701965332 0.07936858385801315 53.166202545166016 0.1894397735595703 72.6135025024414 0.26423564553260803 99.33735656738281 0.16605748236179352
1074965 0.3234 2.189852237701416 0.01926817186176777 5.729860305786133 0.023105578497052193 15.668103218078613 0.03728063404560089 25.50141143798828 0.03958291560411453 37.00798797607422 0.06013906002044678 41.939842224121094 0.07654561847448349 58.17453384399414 0.040779776871204376 78.10460662841797 0.05825575813651085 101.28567504882812 0.07769594341516495
600885 0.3075 2.0151658058166504 0.012593371793627739 3.7635467052459717 0.01872633956372738 7.068984031677246 0.025610540062189102 8.167747497558594 0.023863494396209717 9.864842414855957 0.0347343347966671 9.870651245117188 0.04915352910757065 10.809735298156738 0.024610251188278198 11.17263126373291 0.0351305790245533 12.333398818969727 0.055037710815668106
997220 0.8701 2.009150981903076 0.009886304847896099 2.2857043743133545 0.014689518138766289 2.8184778690338135 0.016935469582676888 3.8756356239318848 0.017085768282413483 5.878891468048096 0.02714223973453045 6.43222713470459 0.03954656049609184 6.512219429016113 0.054577186703681946 4.220325946807861 0.07726018875837326 4.687142848968506 0.07292470335960388
834106 0.437 2.205420732498169 0.030619410797953606 10.764578819274902 0.0327933207154274 40.674537658691406 0.0608450323343277 78.05693054199219 0.06879454106092453 107.032958984375 0.10222342610359192 131.81976318359375 0.1349392533302307 183.0222930908203 0.0605461448431015 239.09164428710938 0.0860457718372345 297.8692626953125 0.13836948573589325
1321665 0.2213 0.6301698684692383 0.009696143679320812 1.6198891401290894 0.013729497790336609 3.1937007904052734 0.018722157925367355 4.161109924316406 0.018763132393360138 4.746404647827148 0.027715491130948067 5.197649955749512 0.04535818472504616 6.027828216552734 0.09171061217784882 5.498852729797363 0.12652668356895447 6.639407634735107 0.09341713786125183
670986 0.9089 0.2426750212907791 0.017148397862911224 0.5368641018867493 0.009667935781180859 1.8893221616744995 0.015535402111709118 5.877795219421387 0.020826395601034164 10.568737983703613 0.0349896177649498 12.72693157196045 0.05163279175758362 19.506725311279297 0.025907844305038452 25.951061248779297 0.03727598115801811 35.101234436035156 0.05819911137223244
774603 0.1508 2.6832613945007324 0.02077089436352253 6.547624588012695 0.02412768453359604 13.585321426391602 0.03479987382888794 23.890525817871094 0.03838783875107765 30.649106979370117 0.05555731803178787 36.67463684082031 0.07447141408920288 48.407901763916016 0.03105607070028782 56.82096862792969 0.0433642603456974 63.080928802490234 0.06852833181619644
308376 0.2198 3.5125229358673096 0.02457650937139988 18.335159301757812 0.03926634415984154 52.218292236328125 0.06586787104606628 81.79792785644531 0.06877201050519943 105.01892852783203 0.09782511740922928 126.43340301513672 0.12336719036102295 168.12332153320312 0.045189548283815384 194.3861083984375 0.06511905789375305 222.6518096923828 0.10367166996002197
234319 0.5749 3.9854214191436768 0.01615983434021473 5.286848545074463 0.02214770019054413 10.34956169128418 0.030960682779550552 14.675420761108398 0.0313168503344059 16.044328689575195 0.04331795498728752 17.92017364501953 0.06419897824525833 18.6099796295166 0.1481715589761734 21.46854591369629 0.20729626715183258 23.89301109313965 0.14148183166980743
739003 1.13 0.2643519937992096 0.05473973974585533 0.5569168329238892 0.029276546090841293 1.3282618522644043 0.038699619472026825 3.871039390563965 0.042690131813287735 6.303364276885986 0.07313027232885361 7.762097358703613 0.1409086138010025 7.7300496101379395 0.35277259349823 11.745610237121582 0.48256805539131165 16.251415252685547 0.34842315316200256
609648 0.3012 1.793691873550415 0.010450438596308231 2.5689609050750732 0.014939948916435242 3.8811159133911133 0.018992304801940918 4.218583106994629 0.01689961552619934 5.488633155822754 0.025073332712054253 5.208758354187012 0.03444657474756241 5.762575626373291 0.03500540181994438 6.123098373413086 0.04973793029785156 7.36884880065918 0.05192287638783455
1337299 0.8611 0.2693901062011719 0.015351441688835621 0.8090199828147888 0.014162900857627392 3.039839506149292 0.021420270204544067 9.733440399169922 0.02779691107571125 18.277793884277344 0.047503404319286346 22.533308029174805 0.07232150435447693 36.2437858581543 0.04251320660114288 53.29636001586914 0.05998504161834717 79.68810272216797 0.09026728570461273
646251 0.3283 5.8216938972473145 0.02293677069246769 10.664045333862305 0.03118451125919819 21.039836883544922 0.043838996440172195 26.008718490600586 0.04163464531302452 32.74625015258789 0.06104365736246109 33.781368255615234 0.08520237356424332 38.12651062011719 0.042888909578323364 41.287113189697266 0.061759453266859055 47.730220794677734 0.0959525927901268
229957 0.6798 0.7078553438186646 0.01553355623036623 1.7010085582733154 0.015245594084262848 4.75396203994751 0.023068256676197052 10.640851974487305 0.02840614505112171 14.832235336303711 0.0433516688644886 19.64871597290039 0.06740802526473999 30.044111251831055 0.04428374022245407 48.21316909790039 0.0638888031244278 74.25298309326172 0.10356265306472778
229786 0.2359 0.49271059036254883 0.036725081503391266 2.018165111541748 0.015294886194169521 4.960650444030762 0.023280050605535507 7.5451178550720215 0.024383433163166046 9.45106029510498 0.03659410774707794 11.341440200805664 0.0585821270942688 14.326456069946289 0.16418445110321045 17.3264102935791 0.22734884917736053 18.31709098815918 0.14516648650169373
1132668 0.3462 2.7312798500061035 0.011814295314252377 4.948974609375 0.021291673183441162 9.657661437988281 0.029706470668315887 12.393613815307617 0.02865111269056797 15.685047149658203 0.041765954345464706 16.373931884765625 0.058155398815870285 19.278064727783203 0.10349481552839279 21.160158157348633 0.14721256494522095 24.942049026489258 0.10196103900671005
1396668 0.1856 4.791332244873047 0.01514302846044302 7.645297527313232 0.027486667037010193 10.703609466552734 0.035669952630996704 11.157584190368652 0.032770730555057526 10.125282287597656 0.04789217188954353 10.226633071899414 0.08799344301223755 11.19909954071045 0.25386250019073486 9.77414321899414 0.3492814302444458 11.4168119430542 0.2577076256275177
216510 0.3002 1.281579613685608 0.013601801358163357 4.9467597007751465 0.022342132404446602 14.35350513458252 0.03710157796740532 23.49898338317871 0.039940379559993744 29.582256317138672 0.058124199509620667 35.20082092285156 0.08295339345932007 47.226009368896484 0.1776886284351349 54.441349029541016 0.25154566764831543 67.35325622558594 0.155986487865448
987064 0.7106 2.2072548866271973 0.014424034394323826 3.324963092803955 0.017841409891843796 5.899002552032471 0.02407223731279373 10.51622200012207 0.026569094508886337 12.60240364074707 0.03822893276810646 14.912219047546387 0.05425791069865227 17.634376525878906 0.09700524061918259 21.371898651123047 0.13617636263370514 25.72866439819336 0.09427617490291595
1294171 0.01 0.8366860747337341 0.010780814103782177 1.6093217134475708 0.013801035471260548 3.0389654636383057 0.018307344987988472 3.7301080226898193 0.018015030771493912 4.170919895172119 0.02663259580731392 4.432209014892578 0.04404034838080406 4.941844463348389 0.026414230465888977 5.049199104309082 0.037475746124982834 5.531586170196533 0.05858283117413521
1310754 0.4873 2.558058023452759 0.016185695305466652 4.722961902618408 0.02179582417011261 12.226571083068848 0.03431705757975578 18.11704444885254 0.03556293994188309 22.331872940063477 0.051967184990644455 28.218046188354492 0.08026111125946045 31.709869384765625 0.11886881291866302 37.64395523071289 0.1642945408821106 44.61344528198242 0.1186327189207077
1118274 0.8691 0.018511958420276642 0.021195294335484505 0.31816020607948303 0.010610023513436317 1.7597026824951172 0.01646336354315281 5.695523738861084 0.021873531863093376 11.338855743408203 0.03805641457438469 14.060027122497559 0.05749468132853508 22.201387405395508 0.0329754538834095 31.567197799682617 0.0466548316180706 43.003631591796875 0.07517194002866745
773425 0.8016 1.2614587545394897 0.01522008329629898 1.5485759973526 0.012570785358548164 2.214538335800171 0.015509717166423798 4.424415588378906 0.018000951036810875 5.603969097137451 0.026882141828536987 5.348586559295654 0.03885171562433243 6.4176249504089355 0.02177254669368267 6.345277786254883 0.03053322620689869 6.84633731842041 0.048307809978723526
340475 0.3555 5.244487762451172 0.01489449292421341 8.335667610168457 0.027444304898381233 15.439281463623047 0.03749195858836174 17.275650024414062 0.03422899544239044 22.00267791748047 0.050594624131917953 21.766643524169922 0.07140719890594482 22.846837997436523 0.3337220251560211 25.280635833740234 0.278907835483551 28.846384048461914 0.11402978003025055
1299195 0.7488 0.8047834634780884 0.010710712522268295 1.2006645202636719 0.013156391680240631 2.249190092086792 0.017176514491438866 4.280816555023193 0.019679566845297813 5.506157398223877 0.03044026531279087 5.312971591949463 0.04974609240889549 6.470897197723389 0.09310419112443924 7.374134063720703 0.1288590133190155 9.72089958190918 0.10133729130029678
1032539 0.4387 0.20106478035449982 0.013684789650142193 0.8410813212394714 0.01124608889222145 3.2495272159576416 0.0189651045948267 6.390959739685059 0.021859237924218178 9.160194396972656 0.03395351022481918 11.859040260314941 0.05286036431789398 16.16408920288086 0.09893454611301422 23.155574798583984 0.13518647849559784 30.39992332458496 0.09870334714651108
303599 0.5314 1.1968448162078857 0.01575874537229538 1.987475872039795 0.015956580638885498 4.681606769561768 0.022850612178444862 6.845743179321289 0.024317588657140732 8.383490562438965 0.03629946708679199 10.619569778442383 0.05955987796187401 12.19119930267334 0.03641991317272186 16.38874053955078 0.052124954760074615 22.35053253173828 0.08248220384120941
1220318 0.6696 0.3649637699127197 0.010078108869493008 0.8575092554092407 0.011089137755334377 2.4051027297973633 0.016677962616086006 5.756800174713135 0.02065185084939003 7.850708484649658 0.03159182891249657 9.871874809265137 0.04792652651667595 14.04562759399414 0.0990409106016159 19.52580451965332 0.13513344526290894 27.129465103149414 0.08906561136245728
596886 0.7207 1.9392892122268677 0.020903168246150017 2.3748056888580322 0.017361417412757874 3.8806824684143066 0.02229154296219349 6.382327079772949 0.024456972256302834 7.382338047027588 0.03762563690543175 8.171589851379395 0.06236160174012184 9.301392555236816 0.12522563338279724 10.544930458068848 0.17062385380268097 12.22278118133545 0.11427462846040726
604485 0.9855 2.9791014194488525 0.01516804937273264 3.5466673374176025 0.017988840118050575 4.974944591522217 0.0224313922226429 8.408659934997559 0.023890016600489616 10.751413345336914 0.03516632691025734 13.184178352355957 0.050960708409547806 17.013916015625 0.09871847182512283 16.22786521911621 0.13439518213272095 24.52223777770996 0.08972848206758499
493748 0.3481 0.8199478983879089 0.012573078274726868 3.7499608993530273 0.020012078806757927 13.856778144836426 0.03560435026884079 24.820528030395508 0.03979386016726494 32.78839874267578 0.058682363480329514 39.36241149902344 0.0799681693315506 53.05990982055664 0.034333325922489166 67.66861724853516 0.048467595130205154 84.85509490966797 0.07719378918409348
485201 0.3413 2.154461622238159 0.009768230840563774 3.5079004764556885 0.018063971772789955 6.203205108642578 0.024275775998830795 7.086284160614014 0.02251564711332321 8.91412353515625 0.033320773392915726 8.624754905700684 0.04725448414683342 9.494811058044434 0.0924638882279396 9.578447341918945 0.12654706835746765 11.153962135314941 0.09007252752780914
570811 1.0046 0.9533225297927856 0.017958221957087517 1.2074271440505981 0.012172451242804527 1.8815628290176392 0.015290089882910252 3.6561269760131836 0.017436444759368896 5.551319599151611 0.02817106619477272 6.596707820892334 0.0436602383852005 8.284137725830078 0.08686888962984085 9.612236976623535 0.12147603929042816 12.516711235046387 0.08314366638660431
1034546 0.8299 0.39138263463974 0.01364181563258171 0.7368501424789429 0.010588295757770538 1.9551336765289307 0.015924597159028053 4.6080217361450195 0.019071996212005615 7.289512634277344 0.030728423967957497 8.754207611083984 0.0465720109641552 13.840204238891602 0.09224681556224823 18.246356964111328 0.13061761856079102 28.220399856567383 0.09424242377281189
633895 0.779 2.3517627716064453 0.021669762209057808 3.1064839363098145 0.018526513129472733 5.037041664123535 0.02400440350174904 9.973252296447754 0.027117222547531128 12.602348327636719 0.04070429503917694 14.155508041381836 0.060414645820856094 17.891178131103516 0.03763455152511597 19.70203399658203 0.05518230050802231 23.771543502807617 0.08471190929412842
451097 0.3516 1.7873395681381226 0.01703549548983574 3.082932472229004 0.02030996046960354 6.038354396820068 0.027264075353741646 7.331824779510498 0.027704674750566483 8.913275718688965 0.04291874170303345 9.256743431091309 0.07498961687088013 10.143790245056152 0.04889330640435219 10.6865234375 0.068039171397686 11.716520309448242 0.10764411091804504
303583 0.0699 6.104639053344727 0.024831509217619896 15.945758819580078 0.037796057760715485 21.460081100463867 0.044881824404001236 25.929672241210938 0.04255375266075134 28.11200523376465 0.05977291613817215 31.480907440185547 0.08996657282114029 32.178104400634766 0.18020077049732208 34.14742660522461 0.24521784484386444 28.544519424438477 0.15962287783622742
1258019 0.3501 4.004648208618164 0.034375037997961044 22.933685302734375 0.0487961582839489 89.45421600341797 0.09019163250923157 161.22445678710938 0.10056175291538239 214.99685668945312 0.14843949675559998 265.3067626953125 0.2029293179512024 367.0909729003906 0.3231837749481201 464.80902099609375 0.4428025186061859 588.30615234375 0.29525095224380493
869492 0.2417 1.0548323392868042 0.012575119733810425 2.226344108581543 0.015215893276035786 3.62772274017334 0.019456258043646812 4.435657501220703 0.01883704401552677 4.831432342529297 0.027218494564294815 5.295711040496826 0.04260117560625076 5.480230331420898 0.0852406844496727 5.215753555297852 0.1204751580953598 6.229540824890137 0.08234192430973053
381993 0.7307 1.1217689514160156 0.007634082343429327 1.4477086067199707 0.012286905199289322 2.260448455810547 0.015612214803695679 4.091860771179199 0.017487743869423866 4.9259490966796875 0.025603974238038063 5.186554908752441 0.038652341812849045 6.0649542808532715 0.022568771615624428 6.881077766418457 0.0324954055249691 7.607663631439209 0.04619555175304413
823348 0.6328 0.05156023055315018 0.012635336257517338 0.3280235528945923 0.008070321753621101 1.3581024408340454 0.013400434516370296 3.6804842948913574 0.01673049107193947 5.472167491912842 0.02648698352277279 6.855606555938721 0.03981100022792816 9.087578773498535 0.07961748540401459 12.444416046142578 0.11331538110971451 15.112418174743652 0.07738347351551056
449107 0.5685 0.33724701404571533 0.012586141936480999 1.8113410472869873 0.015400675125420094 6.984570026397705 0.02652636356651783 17.98520278930664 0.03426603600382805 25.66271209716797 0.05226942524313927 31.358739852905273 0.0738978236913681 45.404151916503906 0.037345465272665024 61.03203582763672 0.05191270262002945 76.75121307373047 0.07787704467773438
573514 0.2432 1.094238519668579 0.014596899971365929 2.392285108566284 0.01573879085481167 4.323915481567383 0.021172454580664635 5.647939682006836 0.02122516557574272 6.427926063537598 0.030637355521321297 7.146040916442871 0.04798925295472145 7.351154327392578 0.09400837868452072 8.215667724609375 0.1331821233034134 9.210909843444824 0.09275120496749878
1218505 0.3144 1.9653873443603516 0.01910451613366604 4.786169052124023 0.02148013561964035 11.316692352294922 0.03228859603404999 16.91152000427246 0.03328387066721916 21.56463623046875 0.04862906411290169 23.744426727294922 0.06662440299987793 30.284029006958008 0.03477147966623306 35.037017822265625 0.05030336230993271 41.667015075683594 0.07864002883434296
975780 0.8348 0.43333157896995544 0.01550868060439825 0.619710385799408 0.010599236004054546 1.391891598701477 0.014446375891566277 3.704233169555664 0.018007203936576843 5.639907360076904 0.029035259038209915 6.676213264465332 0.04531789943575859 9.830462455749512 0.09511839598417282 13.089462280273438 0.13479219377040863 19.913467407226562 0.09051679074764252
279419 0.5013 0.512999951839447 0.013998470269143581 1.7500261068344116 0.013622872531414032 6.235378265380859 0.024190407246351242 12.559802055358887 0.028176549822092056 17.282875061035156 0.04228972643613815 21.03951072692871 0.058335404843091965 26.378686904907227 0.10421783477067947 35.654449462890625 0.14699049293994904 45.02984619140625 0.11500048637390137
1257619 0.8492 0.8365756273269653 0.016471747308969498 1.121358036994934 0.01413374301046133 1.8632115125656128 0.01802416890859604 3.8576693534851074 0.02137434110045433 5.526653289794922 0.034251660108566284 6.12793493270874 0.06215473636984825 9.047574996948242 0.02867811545729637 10.716540336608887 0.042107708752155304 14.330506324768066 0.06526949256658554
1236673 1.2427 1.4122236967086792 0.016638878732919693 1.709791898727417 0.014995314180850983 2.6237804889678955 0.0188764501363039 4.0294036865234375 0.020833075046539307 7.006225109100342 0.034583184868097305 8.708751678466797 0.060914505273103714 11.474124908447266 0.027777688577771187 14.804391860961914 0.04066142812371254 19.95920753479004 0.0632297620177269
