      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
  897494    0.7339     2.131930112838745   0.21381001861147395    4.147751808166504    0.4152600883180708  10.212980270385742    1.0217695916272318  26.784637451171875    2.6787681957490426   36.02696990966797     3.603184721537234   45.89681625366211     4.590373374956416   62.91769027709961     6.291850485088243     83.068603515625     8.306987145444833  112.79174041748047      11.27940176132663 
  536149    0.8575    0.3807944655418396   0.03934456186793377   0.5586837530136108   0.05683118501578207   1.371005654335022   0.13787242278817474  3.8923330307006836    0.3896747690419471     7.3363356590271    0.7343297277278493   9.128973960876465    0.9143039500355121  15.206863403320312    1.5211339292675576  22.397937774658203     2.240237404634037  32.385231018066406     3.2393205744244447 
  843791    0.5965    0.2606104016304016  0.034601792220256965    2.207620143890381   0.22147703646062414   9.317839622497559    0.9322969620520508  26.211360931396484     2.621460000439733  38.294376373291016    3.8299565417956303   46.85238265991211     4.686053251165344   67.48397827148438     6.748508658281624   91.41865539550781     9.142030084719158  117.81515502929688     11.781840558943845 
 1351168    0.5691    0.6111322045326233   0.06588815715663897   3.4258828163146973    0.3432093446101036  11.810175895690918     1.181519667677315   26.90521812438965    2.6908505147057307   37.14255142211914     3.714799406417264   44.50294494628906     4.451182332201843  61.827632904052734     6.182927150256982   81.96749114990234     8.196994567425245  101.76773071289062     10.177258293262613 
  538532    0.9019    1.2813717126846313   0.12867518345601672   1.9338327646255493   0.19396077180005672    3.79154634475708   0.37969853741540316   8.360032081604004    0.8363645934747445   12.97997760772705    1.2985885817383065  15.428144454956055      1.54386011004163  23.671316146850586     2.367612379639858  28.993392944335938     2.900133763481346   43.14020919799805      4.314764273433734 
  466356    0.5989    0.2458525449037552    0.0261969054199229   0.6939647793769836   0.07018586968289363   2.325399398803711     0.233129237281461   5.228689193725586    0.5232573523399173   7.192142963409424     0.719879602433081    8.89361572265625    0.8906634160088003  12.316119194030762    1.2319141354412682   16.07217025756836    1.6076671928149586   20.10073471069336     2.0109679284338084 
  540432     0.793  0.060745298862457275  0.010834145366785638   0.2732134759426117   0.02846006911289307   1.469031810760498    0.1475243459434613  5.5630645751953125    0.5566534702543392   9.354928016662598    0.9360445137104045  12.763017654418945    1.2771518567578641  19.223493576049805    1.9240584473121276    27.7629337310791     2.778599609060042   40.47984313964844     4.0487301149571575 
 1119080    0.8832    0.9206234812736511   0.09263110395031049   1.2317299842834473   0.12373914956188362  2.0072219371795654   0.20129988576187263   4.445320129394531   0.44491130685481683  6.0967912673950195    0.6103317915670682     6.8132004737854    0.6826443349429452    9.29478645324707    0.9331382245286652  10.579057693481445     1.064442821214226   13.43586254119873     1.3460587059606666 
  418312    0.9488    0.6508572697639465   0.07062456991433044    1.462967872619629   0.14740128984203232   5.242251873016357    0.5249480493296573  15.305970191955566    1.5310113144202957   32.98073196411133     3.298694904700082   44.00167465209961     4.401250703240181   68.31725311279297    6.8319355382362135    97.2329330444336      9.72358409550917  138.75364685058594     13.875867016339267 
  885247     0.106    1.0360161066055298   0.10519309480359709    3.884580373764038    0.3889658520907567   7.259641170501709    0.7264769526862422   9.832252502441406    0.9835979836983403  11.492778778076172     1.149954584672107  12.776941299438477    1.2791042057469346  13.731039047241211     1.373759826807119  14.916232109069824    1.4928535435566181  13.771987915039062     1.3797500289095437 
 1097400    1.2698    1.6366188526153564   0.16421358033797873    2.173849582672119   0.21789182600173856   3.303739070892334    0.3309158703037939   4.647101879119873    0.4651083808357179    8.04780387878418    0.8054157056014414   9.454276084899902    0.9466827165244014  11.570924758911133    1.1609084029047667  15.311285018920898    1.5368281527902288  18.311792373657227      1.833418760065728 
  891442    0.4978    0.4184670150279999   0.04494310226795325   1.1899783611297607   0.11975687811540535  3.8081259727478027   0.38139032642055837  7.5656023025512695    0.7569499749884673  10.126096725463867     1.013288857830029  12.219433784484863    1.2232927086114467   15.63493537902832     1.563775947936807   20.58125114440918    2.0585726232602455  24.449291229248047      2.445842993767588 
  304812    0.6644     1.457370638847351    0.1467046438204761    2.243562698364258    0.2249979023968434    4.74100399017334   0.47468138836959417   9.884880065917969    0.9888747331970177   12.56225872039795    1.2569228083459132  15.453434944152832    1.5467617630156867  19.342411041259766    1.9402462846911042   24.26050567626953    2.4350925884118895  31.508914947509766      3.153877683257748 
  332056    0.9314    1.7886555194854736   0.17960234333530695   2.0620813369750977   0.20696698360420365   2.794325113296509    0.2802869111263837   4.607568740844727   0.46136548910434205   6.002448558807373    0.6014539965064662   7.332657814025879    0.7363586755524073   8.670181274414062    0.8681957519901069   9.438416481018066    0.9460395960148155   11.31029987335205     1.1353667583304625 
  555527    0.1071    1.6356972455978394   0.16413013823829814    4.120832443237305    0.4125690163139712   6.272360801696777    0.6277374753645589   7.812431335449219    0.7816179885857956   8.690983772277832    0.8697813014034763   9.384781837463379    0.9399834866314174   9.843969345092773    0.9901642897694539    9.52576732635498    0.9645977469021461   9.235239028930664     0.9296476723782665 
 1089706     0.798      0.65439772605896   0.06633555999859775    1.189448356628418   0.11943015548757518    2.46101975440979   0.24658634632483734   6.219864845275879    0.6223006893490628   8.559759140014648    0.8564838449798065   9.944820404052734    0.9952724084774742  15.373210906982422    1.5374222597307856   19.13980484008789    1.9141457801290656  28.062686920166016      2.806553308663078 
  366585    0.9195   0.37213224172592163  0.038878001358866696   0.6937329769134521   0.07025500231584503   1.851818323135376   0.18586465062803445   5.099851131439209    0.5103886391870683    8.50829792022705    0.8515054530496766  10.469164848327637    1.0481896532663977  13.630647659301758     1.367231659592902   17.16699981689453    1.7227987536126854  21.396530151367188     2.1417885046128036 
 1421043    0.3782    1.2205865383148193   0.12274590540374158   2.0213751792907715   0.20270678226530453   4.204770088195801   0.42099886450422014   5.046397686004639    0.5050523660870401   6.089231491088867    0.6096705323521503   6.404496669769287    0.6424133224778034   7.179139137268066    0.7188261646821963   7.550724983215332    0.7567498859380137   8.519057273864746     0.8554746585892506 
  783305    0.2269    0.5760695934295654   0.05951422567489997   2.0134668350219727   0.20186727381610933   4.582736492156982    0.4587767863713145   6.209819316864014     0.621347178014366   7.542661666870117    0.7549156569956098   8.775487899780273    0.8787797688998404  10.299433708190918    1.0307818292107016   10.06061840057373    1.0078623964031739  11.891304016113281     1.1912420169102138 
 1420620     0.315     0.530078113079071   0.05484346815265541   2.9522712230682373   0.29570588955430727   8.636131286621094    0.8640628287407602  13.874360084533691    1.3877502302395015   17.37552261352539    1.7380693214975391  20.399267196655273        2.040746339462  25.071287155151367    2.5098131938156865    28.8143367767334    2.8863142571820832    33.3837776184082     3.3407883905737092 
  735921    0.3031    3.5730361938476562   0.35801865614859796    7.579935550689697    0.7584695564347276  15.889457702636719    1.5894128907858622  21.655933380126953     2.165931146173867  27.753311157226562     2.775910543178905  29.642093658447266    2.9652659617950476    36.9071044921875    3.6909579944676123    41.9245491027832     4.192882191700505   49.52959060668945      4.953858124103491 
  755740     0.365   0.49133580923080444   0.05093786608385698   1.4635980129241943    0.1469569525752362   4.275529861450195   0.42805829768224846   7.159213066101074    0.7162767756888927   9.267906188964844    0.9274124782919035  11.147965431213379    1.1158883343028945  14.539844512939453    1.4542367118361466   17.46014404296875    1.7464214451205144  21.237335205078125      2.124535184451284 
  521998    0.9298   0.40748459100723267   0.04313511571490395   0.8727798461914062    0.0882497743528727  3.1561033725738525    0.3162716027010664   9.894603729248047    0.9898453765967997  18.445405960083008    1.8451378883676477    23.0108699798584     2.302110271497943   36.07197570800781     3.609298997751134  48.856327056884766    4.8886892036713165   71.18297576904297      7.119354183686709 
  272749    0.7912    1.3431257009506226   0.13474282598402226   1.8084721565246582   0.18137273222253553  2.5466063022613525   0.25521990688593127  3.9484853744506836    0.3952599885243975   4.933817386627197   0.49413773241526604   5.077210426330566    0.5095619188184195  6.9641828536987305    0.7029210411312382   7.429278373718262    0.7555748724094251   9.146430969238281     0.9209736916248841 
  681177    0.4292    1.0151493549346924   0.10231272496973207   1.9419556856155396   0.19472153047207932   4.859807014465332    0.4864761309588253   7.184841632843018    0.7188360240123025   8.735139846801758    0.8741294648421747  10.728906631469727    1.0740043215714925  11.651628494262695    1.1689786395772581  13.102055549621582    1.3163831343474965  15.995306968688965     1.6021138829807733 
  816161    0.5908   0.49153125286102295   0.05423958121232876   1.8036961555480957    0.1810953703734182   6.492569923400879    0.6498337703578918  15.468761444091797    1.5472312632074396  22.714807510375977    2.2720722103866726  28.666366577148438     2.867644217056209   42.01277160644531     4.203825157137099  62.239070892333984     6.227337257687772   91.24193572998047      9.125302107543058 
 1028581      0.71    0.3174836039543152   0.03673959684013932   1.4619452953338623   0.14689951578277763   6.710224151611328    0.6715353286864488  22.407983779907227     2.241111397585297  33.485408782958984     3.349041503062496  43.968326568603516     4.397558073958398   64.22579956054688    6.4236265854246355   88.32815551757812     8.834297961524477  119.57229614257812     11.957797136307924 
 1163671    0.6609    0.7395623922348022   0.07756047827555795   3.1704905033111572   0.31771460115784345  13.033581733703613    1.3038578550509694   37.01506805419922     3.701827766815501   53.58884811401367     5.359400546411442   68.36079406738281     6.836866797035258   94.45944213867188      9.44606242613155  127.24813842773438     12.72499145878108  165.93682861328125      16.59403175153753 
  631403    0.3682     3.123047351837158     0.312568735862472   4.2243146896362305   0.42287167416275145  6.3018903732299805    0.6306468122163341     7.0439133644104     0.704735216656917   9.276235580444336     0.928208055186968    9.35937786102295    0.9371157219400963  11.763080596923828    1.1793479176027832  11.203996658325195    1.1262197639859375  12.452478408813477      1.247555976030026 
 1146350    0.7435    0.5710458159446716  0.061038717268259435    2.279897451400757   0.22889197929247285   8.531713485717773    0.8537985925531357  28.598480224609375    2.8602081075409584  42.980690002441406      4.29866016640491  57.412376403808594     5.742247360097096   81.94163513183594     8.196379887132586  118.11736297607422    11.814979695150093  159.83145141601562     15.984266816488507 
  779094    0.6827     0.674194872379303   0.07028950695439085   1.5933175086975098    0.1600863888607997   4.394412040710449    0.4400483876053686   10.72952938079834     1.073330784701889   15.18050765991211    1.5187049880551908   18.62764549255371    1.8639506034574735  25.512502670288086    2.5515025114113463  32.556644439697266     3.256055505128754  41.132564544677734      4.114034748852025 
  570172     0.482    1.5741779804229736   0.15864585175112714    2.024132013320923   0.20301200944123038   4.372837066650391    0.4378471676396377   5.708349704742432    0.5712963002132323   6.152772903442383    0.6161832483397016   7.385865688323975    0.7408717360232223   7.343883514404297     0.734920283582629   7.854900360107422    0.7864646570478263    8.78614616394043      0.880881842593874 
  874675    0.3706    11.272088050842285    1.1274048395678202   21.046222686767578    2.1050513479279127   46.46587371826172      4.64701400915516  60.870121002197266    6.0873138971394525   80.69719696044922     8.070205954349817   83.69567108154297     8.370305534503608   98.93540954589844     9.893726039825001  118.79444122314453    11.879764394415108  144.80104064941406      14.48055142336846 
  493582    0.7207   0.27814263105392456  0.030029878603052867   0.7166628241539001    0.0726129537549177   2.789825201034546    0.2796155202001675   9.475159645080566    0.9478749268233415  14.320439338684082    1.4326372882057334   19.07279396057129     1.908276751740002  27.107940673828125    2.7129639968944095    37.7264289855957     3.775586625469331   51.86426544189453      5.187467893899422 
  372045    0.3394    0.5449075698852539    0.0720811594213717    2.239530086517334   0.22509356001574524   8.053281784057617    0.8060563856951655  13.633241653442383    1.3638579871773462  17.780853271484375    1.7791046873674394  21.195526123046875      2.12205616529236   26.92938232421875    2.6937214204348403   33.14314270019531     3.315626449421191    39.6389045715332     3.9666182523784057 
 1428752     0.786    1.2506740093231201   0.12588995237518652   1.8730757236480713   0.18790597412822402  3.4033524990081787    0.3409200953413212   7.273299217224121    0.7277147957629543    9.26581859588623    0.9272631170242357  10.760580062866211    1.0775277782101111  14.101082801818848    1.4108521780704033    16.4947509765625    1.6506678140060693   21.57025146484375      2.159398144054487 
  806101    0.1202    1.4214366674423218    0.1428951931559783   3.2074387073516846    0.3212094244121051   4.509510040283203   0.45146336866630193    5.44657564163208    0.5450311946259562   5.796314239501953    0.5803430468087879  6.1783528327941895    0.6194178591979593   6.446884632110596    0.6453173826961446   6.424924850463867    0.6437724156655517   5.658293724060059     0.5695665780413306 
 1334770    0.3507     3.988929033279419   0.39908664449373216    6.577123641967773    0.6581576878983145  11.995641708374023    1.2000138815508439   14.72226619720459    1.4725533376468092   19.48000717163086     1.948545082740407  19.416378021240234     1.942631507410263   22.36681365966797    2.2393696563475816   23.52680015563965    2.3575868898970946  28.922548294067383     2.8944265749595237 
 1255544    0.3301    2.0033562183380127   0.20138124462650148   11.814993858337402    1.1819780326677292   45.85274887084961     4.585713158763399   82.60346221923828     8.260648436247862  107.76927947998047     10.77741525780189   132.1829833984375    13.218999249960147  183.31971740722656    18.333046300747906  231.13697814941406    23.115289784949702   292.2112731933594     29.221681101879266 
 1358157    0.2484       6.3599853515625    0.6363972442537119   13.786392211914062    1.3790634158314616  25.166810989379883    2.5171140042461304   33.50464630126953      3.35077237324653   37.79912185668945    3.7804263562751075  42.691131591796875     4.269928454617434   50.15331268310547     5.015485057528625   55.12413024902344     5.512689864426115   61.46307373046875      6.146920680209876 
  347853    0.5692     1.200118064880371   0.12073293654409771   1.5955631732940674    0.1600978838741571   3.025926351547241   0.30312641218655106   4.386931419372559   0.43908416244594595   4.632894515991211   0.46405729522275757   5.089534282684326    0.5106518869807234   5.584129333496094    0.5589965438054747   6.151034355163574    0.6161856396659119   6.943181991577148     0.6966825070840172 
  682711    0.5626    1.6805031299591064    0.1687167717624653    3.055649757385254   0.30605715550486173    6.84303092956543    0.6847803200056994  10.587580680847168    1.0590934353006358  13.288121223449707    1.3293799100631756  15.878409385681152    1.5888066271417656  18.740861892700195    1.8742798725177698  24.309579849243164     2.431265648896963  29.699031829833984      2.970527532825323 
  787402    0.3672    1.1932264566421509   0.12018823759928755    3.994476795196533    0.3999206807755891  12.642426490783691     1.264685421277941  21.430950164794922    2.1434027813382484  31.336259841918945     3.134119426200705   35.13914108276367    3.5146546440238433  49.947208404541016     4.995603207504122   67.62799072265625     6.764029814116818   91.08158874511719      9.108612387679491 
 1285325    0.2778    1.4980652332305908   0.15007967025483915    4.080580234527588   0.40852352404822584   9.342829704284668    0.9347393349222088  14.320591926574707    1.4323776549859433  17.491979598999023    1.7497259761182884   20.12763786315918     2.013606017761536    26.0062198638916     2.600887940893781   29.65390396118164    2.9658448968952653  36.365882873535156     3.6371901095559607 
  252078     0.655      1.17719304561615   0.11829444618048385   1.7436363697052002   0.17488521054050885   3.142401695251465   0.31476871433811804   5.081797122955322    0.5085584408437784   5.567307949066162    0.5574442325825066   6.525686264038086    0.6541399798841403   7.589949607849121    0.7598399701679074   9.847027778625488       0.9860518266333  12.137304306030273     1.2166068811868858 
  875804    1.0102    1.6344586610794067   0.16494680488316035   1.9766044616699219   0.19856615515216625   3.314135789871216    0.3323142793387936  6.3431172370910645     0.634904057553724   9.815339088439941     0.982576026963416  13.117499351501465    1.3141085739310985  16.631799697875977    1.6637945728615444  21.916170120239258    2.1925680627746704   29.03925132751465      2.905613808209501 
  953671    0.3558     1.214634656906128   0.12261760836065579    3.745090961456299    0.3750108348952111  11.230719566345215    1.1235346672769873  18.101715087890625    1.8104951976437726  24.060922622680664     2.406627744039269  28.363117218017578    2.8371739128841984   38.27836227416992    3.8300228754555983   48.73759460449219     4.876954526771744  60.815345764160156     6.0826250646091164 
  704481    0.8743   0.08004627376794815  0.018791244948603306    0.549273669719696   0.05595154873699269  2.5025503635406494    0.2509092856612103   8.090415954589844    0.8094031327558704   16.91191864013672    1.6917484925438715   21.00858497619629     2.101723616964751   32.32941818237305    3.2347068672408636   45.58064651489258     4.560466460049219   65.30227661132812      6.531129239645415 
  618583    0.8548    0.3009130656719208   0.03351323774767924   0.5193967819213867   0.05282349398982471  1.3443396091461182   0.13515130276927617   4.034839153289795    0.4038901257971849   6.545536518096924    0.6552272196749552   7.498323440551758    0.7511662588285687   9.795550346374512    0.9799271253691545  11.561812400817871     1.156856031711556  13.984380722045898     1.3997877635939373 
 1354671    0.3547    1.2967182397842407   0.13070118548592183    2.537214994430542     0.254224640600803   5.180851459503174    0.5185799275052886   6.430428981781006    0.6434171779238494   7.927155017852783    0.7933829331871731   8.206578254699707    0.8221074282086064   9.559810638427734    0.9564149716715861  10.046371459960938    1.0054553177046122  11.777077674865723     1.1794303730015856 
  370446    0.2995    0.8566599488258362   0.08606364154644704    1.793849229812622   0.17988861884597482  3.5098023414611816   0.35147268265847265   4.307265758514404    0.4311057711181014   5.277411460876465    0.5284186271362464   5.755330562591553    0.5769822809193713  6.4992289543151855    0.6552473774576146   7.522699356079102    0.7607228919998514   9.266531944274902     0.9298159818601206 
 1169222    0.4993    0.3143566846847534   0.03334163507682665   0.7135299444198608   0.07201323696082759  2.1106581687927246   0.21161477643593402  3.7236227989196777   0.37274120233447194    4.90965461730957    0.4916289654080151  5.8027873039245605     0.581579161079964   7.097203731536865    0.7100452979067625   8.793130874633789    0.8798418960554626  10.264932632446289     1.0276323223345527 
  394475    0.3789    2.9679477214813232    0.2972240741945831   4.6490044593811035    0.4654819802603406    9.27577018737793    0.9281292212962824  10.782920837402344    1.0787457793408874  13.312555313110352    1.3321178357943042  13.923676490783691     1.394493768985004  14.892621994018555    1.4899534165412893  16.080717086791992    1.6093727847787516   18.58962059020996     1.8617555945328466 
  962097    0.9013   0.09773913770914078  0.015439434849391503  0.29329389333724976   0.03059605660499042  1.1635208129882812   0.11710813609491585  3.6561412811279297    0.3660295195093911   6.421075820922852    0.6427652212452944    7.87855863571167      0.78912147907361  12.078174591064453    1.2119687720478678  16.428667068481445     1.648101114628619  22.192686080932617      2.221024165963821 
 1160142     0.658     1.548067569732666   0.15506095234033046   2.0107486248016357   0.20157303522690662   3.443476676940918    0.3448374484239088   5.435568809509277    0.5439084032681699   5.896742343902588    0.5903183443894225   6.532496452331543    0.6544966272895685   7.654175758361816    0.7657407161141814    9.07602310180664    0.9081677804703776   10.34483814239502     1.0357028745522618 
  430747    0.1142    1.0189182758331299   0.10233066270179438    3.090437412261963    0.3095120861162942   5.298149585723877    0.5302810923103535  7.0890278816223145    0.7092444182046526   8.236273765563965    0.8242381487625328   9.008342742919922    0.9020008541860062  10.105666160583496    1.0141174433773155   9.804441452026367    0.9873907675429784    9.90100383758545     0.9937778149429299 
  797781    0.5826    1.0622103214263916   0.10669682035283733   1.4113497734069824   0.14163872240369701  2.8159101009368896    0.2820838644133892   4.232640266418457    0.4236153767561877   4.610896110534668    0.4617319315543862   5.323760509490967      0.53361577423231   6.001303195953369    0.6004339956808088   6.909320831298828    0.6914651663991925    8.21869945526123     0.8229327742457335 
 1133299     0.345     2.010359525680542   0.20169297983270112   3.4087133407592773   0.34145437803528383   6.313109874725342    0.6318765672266722   7.463316917419434    0.7467887290441809    9.41010856628418    0.9418708184779542   9.493576049804688    0.9516578172715199  11.128633499145508     1.113601794309574  12.182676315307617    1.2196570401651856  13.481973648071289     1.3513227010691091 
  840964      0.94    2.5655710697174072   0.25710391633331114   3.3209421634674072    0.3325691865524443   5.074774265289307    0.5079854366289124   7.660854339599609    0.7664390250250838   8.603447914123535    0.8609802681635037  14.046931266784668    1.4057137704119005    13.2073335647583    1.3211653370069458  12.220518112182617       1.2230038731277  14.183418273925781     1.4201115390473584 
  505181    0.5202   0.21911457180976868  0.023270352209252144   0.6003625988960266   0.06077705066279718  1.9409589767456055   0.19466237851885831   3.713721752166748    0.3717640559426423   4.845489978790283   0.48524126392978817   5.562976360321045    0.5576924390300176   6.948232173919678    0.6994936564235223   8.520760536193848    0.8593311466003977  11.031281471252441      1.105815383252541 
 1192133     0.074     6.223271369934082     0.622686240523442   15.973499298095703    1.5978142497322114   22.91683578491211     2.292170201178031   28.60838508605957     2.861203510578046   31.97536849975586     3.198199482742246    36.2215461730957     3.623476582360207  38.655269622802734    3.8703742565935273    40.6032829284668     4.068881682850362  39.858028411865234      3.989651387114563 
  922248    1.2729     1.353790521621704   0.13640183352688753    1.981933355331421   0.19879281170012703  3.0622599124908447   0.30688044867399616   4.271689414978027   0.42765795631897724   7.801451206207275    0.7809413438706303   9.098461151123047    0.9115953960109221  11.861299514770508    1.1937120019079213  16.541702270507812    1.6636711113631737  20.173128128051758      2.020711112957017 
  549954    0.6899    0.6207047700881958   0.06658371085517054   0.8287413120269775   0.08449736974125459   2.088549852371216     0.210076982569971   4.697253227233887   0.47047914798817264   5.658290386199951    0.5673912275162509   6.985592365264893    0.7027752795323637   9.810465812683105    0.9836970213665567  12.440311431884766    1.2480510317655498   18.12222671508789     1.8173988992471055 
  928025    1.0345  0.029858175665140152    0.0524307539886227  0.48486968874931335   0.04991695876686311   1.939597249031067     0.194767051656914   5.879870414733887    0.5884210200868131  12.744010925292969      1.27503827115302  17.854244232177734    1.7865316867921692   27.59284019470215    2.7594959045437735  39.230770111083984    3.9234090461078868   55.31436538696289     5.5319656794174055 
  283595    0.7179    0.6102859377861023   0.06410312357486929   1.6232582330703735   0.16301716445542955   5.900805473327637    0.5906226840114489   19.04878807067871     1.905208581267824   28.47637176513672     2.848172689541823    37.5236701965332     3.753206312246313  53.166202545166016     5.319994206626777    72.6135025024414     7.266156338332577   99.33735656738281      9.935123511330993 
 1074965    0.3234     2.189852237701416    0.2198312777485352    5.729860305786133     0.573451705896773  15.668103218078613    1.5672537861490385   25.50141143798828     2.550448325393659   37.00798797607422     3.701287403986981  41.939842224121094     4.194682692355806   58.17453384399414     5.817596313758962   78.10460662841797     7.810677915466441  101.28567504882812     10.128865502147377 
  600885    0.3075    2.0151658058166504   0.20190969581092247   3.7635467052459717    0.3768202672616405   7.068984031677246     0.707362178917813   8.167747497558594    0.8171232821328399   9.864842414855957    0.9870955539932181   9.870651245117188    0.9882882319703415  10.809735298156738     1.081253641208069   11.17263126373291    1.1178153027830766  12.333398818969727     1.2345672982423712 
  997220    0.8701     2.009150981903076   0.20115818577519157   2.2857043743133545    0.2290419760888846  2.8184778690338135    0.2823561317066085  3.8756356239318848    0.3879399932627458   5.878891468048096    0.5885153779712929    6.43222713470459    0.6444372658152004   6.512219429016113    0.6535049259378526   4.220325946807861   0.42904620699870566   4.687142848968506    0.47435334216852765 
  834106     0.437     2.205420732498169   0.22265748222537107   10.764578819274902     1.076957275590524  40.674537658691406     4.067908830768313   78.05693054199219     7.805996204537491    107.032958984375    10.703784037355826  131.81976318359375    13.182666963095013   183.0222930908203     18.30232945605222  239.09164428710938    23.909319261618208   297.8692626953125     29.787247652327224 
 1321665    0.2213    0.6301698684692383   0.06375857458817132   1.6198891401290894   0.16256970004480067  3.1937007904052734    0.3199183748766787   4.161109924316406    0.4165338079431916   4.746404647827148    0.4754489659866569   5.197649955749512    0.5217403717813874   6.027828216552734    0.6097195801913606   5.498852729797363    0.5642542114109185   6.639407634735107     0.6704804986336117 
  670986    0.9089    0.2426750212907791  0.029714966075186745   0.5368641018867493   0.05454997361333639  1.8893221616744995    0.1895698579012933   5.877795219421387    0.5881483700294169  10.568737983703613    1.0574528353705106   12.72693157196045    1.2737400902689366  19.506725311279297    1.9508445709726796  25.951061248779297    2.5953738262821098  35.101234436035156     3.5106058915662297 
  774603    0.1508    2.6832613945007324   0.26912886720833346    6.547624588012695     0.655206854830165  13.585321426391602    1.3589777826742624  23.890525817871094     2.389360974132547  30.649106979370117    3.0654141974479776   36.67463684082031    3.6682197133728227  48.407901763916016     4.840889795417447   56.82096862792969     5.682262332666192  63.080928802490234      6.308465100015211 
  308376    0.2198    3.5125229358673096   0.35211103158353557   18.335159301757812    1.8339363434950624  52.218292236328125     5.222244633988512   81.79792785644531     8.180081882567634  105.01892852783203     10.50234846331691  126.43340301513672    12.643942163879801  168.12332153320312      16.8123928852749   194.3861083984375    19.438719913476607   222.6518096923828     22.265422327188922 
  234319    0.5749    3.9854214191436768    0.3988696267298316    5.286848545074463    0.5291485575991773   10.34956169128418    1.0354191595171234  14.675420761108398    1.4678761835626948  16.044328689575195    1.6050175314355721   17.92017364501953     1.793166959177048    18.6099796295166    1.8668873102037142   21.46854591369629    2.1568394420679398   23.89301109313965     2.3934863483340756 
  739003      1.13    0.2643519937992096  0.060788640992377414   0.5569168329238892    0.0629180398530414  1.3282618522644043    0.1383490369648027   3.871039390563965    0.3894507760773038   6.303364276885986    0.6345644559870307   7.762097358703613    0.7888959319854908  7.7300496101379395    0.8496971063122462  11.745610237121582     1.269828935923223  16.251415252685547     1.6620721015682673 
  609648    0.3012     1.793691873550415   0.17967336207480283   2.5689609050750732    0.2573301447395293  3.8811159133911133    0.3885760092613377   4.218583106994629   0.42219667373291553   5.488633155822754    0.5494357207219583   5.208758354187012    0.5220136036876523   5.762575626373291    0.5773198044873318   6.123098373413086     0.614326622095489    7.36884880065918     0.7387119273181858 
 1337299    0.8611    0.2693901062011719  0.031006080937721024   0.8090199828147888   0.08213233886015542   3.039839506149292    0.3047377072288485   9.733440399169922    0.9737408732857435  18.277793884277344    1.8283965833984663  22.533308029174805     2.254491097203276    36.2437858581543    3.6246279127729744   53.29636001586914     5.329973556653852   79.68810272216797      7.969321510483589 
  646251    0.3283    5.8216938972473145    0.5826210550454429   10.664045333862305     1.066860395070123  21.039836883544922     2.104440357546551  26.008718490600586     2.601205070524704   32.74625015258789     3.275193936038416  33.781368255615234     3.379211129343041   38.12651062011719     3.812892285289988  41.287113189697266     4.129173208459118  47.730220794677734     4.7739864548561535 
  229957    0.6798    0.7078553438186646    0.0724698782039017   1.7010085582733154   0.17078269611460276    4.75396203994751   0.47595556015104795  10.640851974487305    1.0644642861581448  14.832235336303711    1.4838569398389796   19.64871597290039    1.9660275266911198  30.044111251831055    3.0047374691929587   48.21316909790039     4.821740196629434   74.25298309326172      7.426020482438216 
  229786    0.2359   0.49271059036254883  0.061452167333502936    2.018165111541748     0.202395251224271   4.960650444030762   0.49661100373916633  7.5451178550720215     0.754905680388013    9.45106029510498    0.9458142184059738  11.341440200805664    1.1356559883606467  14.326456069946289    1.4420228740297678    17.3264102935791     1.747493186206089   18.31709098815918      1.837452456932769 
 1132668    0.3462    2.7312798500061035   0.27338338238500526       4.948974609375    0.4953552585663494   9.657661437988281    0.9662229136734578  12.393613815307617    1.2396925103783785  15.685047149658203    1.5690606858284346  16.373931884765625    1.6384256175001894  19.278064727783203     1.930582547659448  21.160158157348633     2.121130470225212  24.942049026489258     2.4962880742961673 
 1396668    0.1856     4.791332244873047    0.4793724628288068    7.645297527313232     0.765023698767706  10.703609466552734    1.0709551352159765  11.157584190368652    1.1162395667744254  10.125282287597656    1.0136602360572728  10.226633071899414     1.026441954464945   11.19909954071045    1.1483224609100446    9.77414321899414    1.0379481076468597    11.4168119430542     1.1704055578034576 
  216510    0.3002     1.281579613685608   0.12887774075585146   4.9467597007751465    0.4951802563233999   14.35350513458252    1.4358299424279113   23.49898338317871    2.3502377399634464  29.582256317138672     2.958796598399009   35.20082092285156    3.5210593863087656  47.226009368896484     4.725942536445629  54.441349029541016     5.449943124884489   67.35325622558594      6.737131661641393 
  987064    0.7106    2.2072548866271973   0.22119627961067756    3.324963092803955    0.3329746410644709   5.899002552032471    0.5903912124160551   10.51622200012207    1.0519577787827497   12.60240364074707    1.2608200611283669  14.912219047546387    1.4922086617137147  17.634376525878906    1.7661037260796082  21.371898651123047     2.141523878288285   25.72866439819336      2.574593116261859 
