      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
 1249896    0.0339    0.8600171024730718   0.11100850266370729   2.9783017363663444    0.3157763161438623  3.8659852319318557   0.43850870603995606   4.656893670373581    0.5184188200677334   2.981254285089209    0.5720237724690238   5.167030134152756    0.6045087295597675   4.979876983467024    0.6187150063186172   7.320068553759938    0.6265858246813858   7.018154846283884     0.5432589292480068 
  897494    0.7339     2.072018335716204   0.21381001861147395   3.3496690835504426    0.4152600883180708   10.16530890774937    1.0217695916272318  25.786477603171868    2.6787681957490426   42.30855637876029     3.603184721537234    39.3942555757356     4.590373374956416   67.39168431063241     6.291850485088243   90.06625936281515     8.306987145444833  104.56124915276439      11.27940176132663 
  536149    0.8575   0.34469891312567863   0.03934456186793377   0.5251590092167493   0.05683118501578207  1.6262315938277387   0.13787242278817474  4.2092846022574655    0.3896747690419471   7.875919600542112    0.7343297277278493   8.405546165198016    0.9143039500355121  17.173672904154365    1.5211339292675576   20.61157677220193     2.240237404634037   27.04218021509589     3.2393205744244447 
  843791    0.5965   0.16496216664678354  0.034601792220256965   1.2680047407897783   0.22147703646062414   7.320452093999641    0.9322969620520508    24.4037574381983     2.621460000439733  32.363624498720256    3.8299565417956303   39.68972469607522     4.686053251165344   82.21431728214422     6.748508658281624  127.88529510802188     9.142030084719158  132.12176374547064     11.781840558943845 
 1351168    0.5691    0.8655338020579495   0.06588815715663897   2.9750850936039157    0.3432093446101036  12.028881232546293     1.181519667677315   33.60180865470283    2.6908505147057307   42.02575276892121     3.714799406417264  46.617662810635466     4.451182332201843  60.125626012462504     6.182927150256982   63.03035898384931     8.196994567425245  62.910713702334306     10.177258293262613 
  538532    0.9019    1.1975193233752073   0.12867518345601672   1.9688378519963736   0.19396077180005672   4.222552211248111   0.37969853741540316   9.959053710519807    0.8363645934747445  16.437600211882934    1.2985885817383065  14.644362855672808      1.54386011004163   23.11928046190675     2.367612379639858   26.97209437189779     2.900133763481346   39.44901439312244      4.314764273433734 
  466356    0.5989   0.32277004421673633    0.0261969054199229   0.6861396862460963   0.07018586968289363  1.6722101100569855     0.233129237281461   5.193248295757687    0.5232573523399173   5.709903803639153     0.719879602433081   8.092116777896415    0.8906634160088003  13.352091822602212    1.2319141354412682  18.965433971373983    1.6076671928149586   24.38831772103086     2.0109679284338084 
  540432     0.793    0.0601846426522062  0.010834145366785638   0.2424312394883001   0.02846006911289307  1.4275358318226683    0.1475243459434613    4.82936861295571    0.5566534702543392   9.352458529679541    0.9360445137104045  12.491580291138076    1.2771518567578641  18.054816016326626    1.9240584473121276  33.788786915505895     2.778599609060042   49.42782992251071     4.0487301149571575 
 1119080    0.8832    0.8822597804648706   0.09263110395031049   1.1658088161950835   0.12373914956188362  1.7299545774497729   0.20129988576187263   4.926217470324401   0.44491130685481683    5.14958505419005    0.6103317915670682   6.480311171855043    0.6826443349429452  10.117575038439634    0.9331382245286652   9.121358822581689     1.064442821214226  12.908148934598282     1.3460587059606666 
  418312    0.9488    0.7598274177128612   0.07062456991433044    1.731707880753215   0.14740128984203232   5.914423934982999    0.5249480493296573  15.545485314610222    1.5310113144202957  29.260162920699873     3.298694904700082   32.85584220161836     4.401250703240181  56.169694351442445    6.8319355382362135    90.2380615100741      9.72358409550917   141.6956989155327     13.875867016339267 
  885247     0.106    1.0665077582238471   0.10519309480359709   3.4907979382408567    0.3889658520907567   6.775840147955378    0.7264769526862422    7.34744420133068    0.9835979836983403    9.27681505828884     1.149954584672107  11.635463869208486    1.2791042057469346  14.146101792410805     1.373759826807119  18.046778386339454    1.4928535435566181   16.63958770829147     1.3797500289095437 
 1097400    1.2698     1.421236584301671   0.16421358033797873    2.232304292573595   0.21789182600173856   3.453153399601837    0.3309158703037939   3.692407987031254    0.4651083808357179   7.312857762639024    0.8054157056014414  10.448232265989008    0.9466827165244014   10.79544256068966    1.1609084029047667   13.54927657417085    1.5368281527902288  19.922701571427094      1.833418760065728 
  891442    0.4978   0.40614077835919105   0.04494310226795325   1.2991292720622662   0.11975687811540535   4.176716230225716   0.38139032642055837   8.396250453507506    0.7569499749884673   9.152473095904613     1.013288857830029  13.256150690348795    1.2232927086114467  14.839479445713664     1.563775947936807  20.501891182977502    2.0585726232602455    25.2861411414798      2.445842993767588 
  304812    0.6644     1.471090455196349    0.1467046438204761   1.9539642197548535    0.2249979023968434   4.261699139758765   0.47468138836959417  11.122087641796401    0.9888747331970177  12.740057466122567    1.2569228083459132  12.205986856750847    1.5467617630156867  17.341827858278286    1.9402462846911042  27.499698627101953    2.4350925884118895   35.20275356537028      3.153877683257748 
  332056    0.9314    1.8235210886386428   0.17960234333530695   2.0574932612896233   0.20696698360420365   2.816327773365253    0.2802869111263837   5.251103847032461   0.46136548910434205  7.1036321555438695    0.6014539965064662   7.755956774052042    0.7363586755524073   7.473104260331523    0.8681957519901069    9.72272400487017    0.9460395960148155  11.483755541775858     1.1353667583304625 
  555527    0.1071    1.7559398049076742   0.16413013823829814    4.290226402471062    0.4125690163139712   5.503059297742077    0.6277374753645589   6.777692285985085    0.7816179885857956   7.568540142096067    0.8697813014034763    8.49216014168332    0.9399834866314174    9.45463868408775    0.9901642897694539  10.066108354883584    0.9645977469021461  11.647316185441124     0.9296476723782665 
 1089706     0.798    0.7948181627271875   0.06633555999859775    1.132437924705044   0.11943015548757518  2.2987274065334593   0.24658634632483734    4.78735969082345    0.6223006893490628    8.36071230817138    0.8564838449798065    9.77896736134747    0.9952724084774742  15.230140596312992    1.5374222597307856  23.355191319786897    1.9141457801290656   30.02185840622247      2.806553308663078 
  366585    0.9195    0.3893727798950943  0.038878001358866696   0.6729290489424499   0.07025500231584503   1.417223570980413   0.18586465062803445   5.089519651949074    0.5103886391870683  7.9459999899258635    0.8515054530496766   9.744989670118587    1.0481896532663977  13.006985187102057     1.367231659592902  20.137027666798147    1.7227987536126854  23.441408335535353     2.1417885046128036 
 1421043    0.3782    1.1785945020594444   0.12274590540374158   2.1977755186208507   0.20270678226530453  3.3722420344650095   0.42099886450422014   4.168891012209997    0.5050523660870401   7.147838151931893    0.6096705323521503   6.187730716138912    0.6424133224778034   7.784214009640769    0.7188261646821963   8.899281358703174    0.7567498859380137  10.757289788511466     0.8554746585892506 
  783305    0.2269    0.5693065142383301   0.05951422567489997    1.528555157005313   0.20186727381610933   4.775529343129724    0.4587767863713145   6.931225286058979     0.621347178014366  6.7308403260778515    0.7549156569956098   7.751703152167145    0.8787797688998404   11.65831906245137    1.0307818292107016  11.716629143830978    1.0078623964031739  13.600589590642178     1.1912420169102138 
 1420620     0.315    0.6584153061574964   0.05484346815265541    2.757094111535465   0.29570588955430727   10.05470243545625    0.8640628287407602  14.198036527597093    1.3877502302395015  14.324642791797174    1.7380693214975391  18.512329577637516        2.040746339462  28.408759734008502    2.5098131938156865   32.16248333077321    2.8863142571820832   36.28469563605792     3.3407883905737092 
  735921    0.3031     3.818191047039293   0.35801865614859796     7.48235960095943    0.7584695564347276  14.567486581824024    1.5894128907858622  20.904574254125375     2.165931146173867  26.855884615691526     2.775910543178905  26.766555580497112    2.9652659617950476   31.48682798930269    3.6909579944676123   44.61800149409717     4.192882191700505  44.703886618679384      4.953858124103491 
  755740     0.365    0.5250082264319552   0.05093786608385698    1.469587612220678    0.1469569525752362  3.6832845476270197   0.42805829768224846   6.184739855354929    0.7162767756888927   7.295128233556518    0.9274124782919035  10.329709457949983    1.1158883343028945  13.254774327135411    1.4542367118361466   18.50471042161993    1.7464214451205144   19.14835546242042      2.124535184451284 
  521998    0.9298   0.47447516907692716   0.04313511571490395   1.0153391072830553    0.0882497743528727   3.197159648335865    0.3162716027010664  7.7904572344122105    0.9898453765967997  18.800334062032384    1.8451378883676477  23.092047591714405     2.302110271497943   38.55813116858647     3.609298997751134  56.289341789968596    4.8886892036713165   79.71400699089473      7.119354183686709 
  272749    0.7912    1.2635845920131412   0.13474282598402226   1.7288919307665311   0.18137273222253553   2.293466059260307   0.25521990688593127  3.9869156000718085    0.3952599885243975  4.8779304154787875   0.49413773241526604   5.078525283796901    0.5095619188184195   7.006896109190884    0.7029210411312382   8.975905586743227    0.7555748724094251   9.182584006178708     0.9209736916248841 
  681177    0.4292    1.1391959681518353   0.10231272496973207   1.7609003465578783   0.19472153047207932   5.331305771940965    0.4864761309588253   6.557384728737977    0.7188360240123025  7.5755024138136715    0.8741294648421747   9.136803756119281    1.0740043215714925  11.422982735321924    1.1689786395772581  15.547742584786274    1.3163831343474965  18.112227181023954     1.6021138829807733 
  816161    0.5908    0.5688273459537186   0.05423958121232876    1.345190155887876    0.1810953703734182   6.101740034470624    0.6498337703578918  17.771971356999735    1.5472312632074396  26.034414539428866    2.2720722103866726     31.744857510609     2.867644217056209   47.46996016345556     4.203825157137099   76.88083646730655     6.227337257687772   98.78710254704487      9.125302107543058 
 1028581      0.71    0.1973904336288221   0.03673959684013932   0.8336251225860316   0.14689951578277763   4.760042933498083    0.6715353286864488   18.70649020393728     2.241111397585297   30.27578485612855     3.349041503062496   40.32662897460131     4.397558073958398   64.76146002466507    6.4236265854246355  123.23025202980327     8.834297961524477  155.47583601331718     11.957797136307924 
 1163671    0.6609    0.8849103542204377   0.07756047827555795   3.0747049198967846   0.31771460115784345   16.02719991839768    1.3038578550509694  36.563434816156196     3.701827766815501   50.43971899273473     5.359400546411442  63.359440321485174     6.836866797035258   78.97667044444772      9.44606242613155   102.3232116480901     12.72499145878108  123.44672869937214      16.59403175153753 
  631403    0.3682    2.4700095415172565     0.312568735862472   2.7151185870565744   0.42287167416275145   6.861045885540528    0.6306468122163341   8.007629885848091     0.704735216656917  10.746850502548487     0.928208055186968   9.246373043219586    0.9371157219400963  10.895207270096055    1.1793479176027832  13.782124017850292    1.1262197639859375  15.848687160282841      1.247555976030026 
 1146350    0.7435    0.7821291133868641  0.061038717268259435    1.966576446412024   0.22889197929247285   8.939150942161655    0.8537985925531357  28.510156614051702    2.8602081075409584   41.75393240173966      4.29866016640491   49.38480396087918     5.742247360097096   64.34905287690229     8.196379887132586   78.49324175183925    11.814979695150093  108.52163836149055     15.984266816488507 
  779094    0.6827    0.7600410622009268   0.07028950695439085    1.306810068813697    0.1600863888607997   4.116597029138707    0.4400483876053686  11.333131703398816     1.073330784701889  17.318207355049807    1.5187049880551908   18.64861302267858    1.8639506034574735  25.579226316988862    2.5515025114113463  34.460788212413135     3.256055505128754   41.78531715551775      4.114034748852025 
  570172     0.482     1.254653160905942   0.15864585175112714   1.9258324992247609   0.20301200944123038   3.940947104509051    0.4378471676396377   4.891640064115374    0.5712963002132323   5.236562625428325    0.6161832483397016   7.717229629037782    0.7408717360232223   7.557539542131796     0.734920283582629   9.436553841139155    0.7864646570478263  10.369478913574355      0.880881842593874 
  874675    0.3706    12.253701075801018    1.1274048395678202   21.485277717538295    2.1050513479279127   55.33807126721552      4.64701400915516   61.82862671032491    6.0873138971394525   75.59321743549054     8.070205954349817   70.18737902784372     8.370305534503608   84.96484307563057     9.893726039825001  118.15303215681078    11.879764394415108   143.4586490892691      14.48055142336846 
  493582    0.7207    0.3058115507563396  0.030029878603052867   0.6968217796324198    0.0726129537549177   2.486305212693619    0.2796155202001675   8.204078421702121    0.9478749268233415  12.457446169023584    1.4326372882057334  17.806018243069214     1.908276751740002    25.0835757441381    2.7129639968944095   44.49434372460761     3.775586625469331  60.216741097987395      5.187467893899422 
  372045    0.3394    0.5060318371612726    0.0720811594213717    2.052520232713843   0.22509356001574524    7.61305878211229    0.8060563856951655  12.482259166145667    1.3638579871773462  16.978066478147262    1.7791046873674394  23.174014332472584      2.12205616529236  29.124255407517428    2.6937214204348403   34.05432855975494     3.315626449421191  51.985041249516634     3.9666182523784057 
 1428752     0.786    1.2722858878909493   0.12588995237518652    1.919565016201303   0.18790597412822402  3.7799783183707154    0.3409200953413212   8.551706656318279    0.7277147957629543   9.089005381258486    0.9272631170242357   9.099693867140372    1.0775277782101111  16.734996824592766    1.4108521780704033  16.193044897564157    1.6506678140060693  23.246916852062803      2.159398144054487 
  806101    0.1202    1.1457305557008792    0.1428951931559783    2.630690293926033    0.3212094244121051   3.720079618951204   0.45146336866630193   4.403852471711742    0.5450311946259562    5.34254278132451    0.5803430468087879   4.493009687517552    0.6194178591979593   6.941073190385785    0.6453173826961446   7.057773115950179    0.6437724156655517   8.903139143692043     0.5695665780413306 
 1334770    0.3507     4.300452903426356   0.39908664449373216     6.68074152708719    0.6581576878983145  14.433416148812181    1.2000138815508439  13.444907711854006    1.4725533376468092  19.629261449566606     1.948545082740407   14.18082877885456     1.942631507410263  22.644406546897297    2.2393696563475816   26.38102653551956    2.3575868898970946   32.90407807446938     2.8944265749595237 
 1255544    0.3301    2.9294838044896263   0.20138124462650148   10.083190697339804    1.1819780326677292  48.978480570590754     4.585713158763399   78.31888592855857     8.260648436247862  107.47336182955155     10.77741525780189  134.09523838268694    13.218999249960147  210.28449117798922    18.333046300747906  230.00304197084336    23.115289784949702   317.2306902840013     29.221681101879266 
 1358157    0.2484    6.2777325846076275    0.6363972442537119   11.860625978919181    1.3790634158314616   24.94925646376605    2.5171140042461304   33.36566918561997      3.35077237324653  32.062554092501514    3.7804263562751075   43.81436114833948     4.269928454617434   50.24043648544112     5.015485057528625   57.04028635038326     5.512689864426115   56.07583610415686      6.146920680209876 
  347853    0.5692    0.9313679599938657   0.12073293654409771   1.2772428688525932    0.1600978838741571   2.881543164704478   0.30312641218655106    4.09596994976285   0.43908416244594595  3.4192161233058864   0.46405729522275757   4.704526615121191    0.5106518869807234   5.088337470649064    0.5589965438054747   7.884325370460104    0.6161856396659119   8.494525274152025     0.6966825070840172 
  682711    0.5626    2.1567715350998706    0.1687167717624653     3.62089179046784   0.30605715550486173   7.289363809532986    0.6847803200056994  11.234505585970426    1.0590934353006358   13.73396866295014    1.3293799100631756  14.152522414663744    1.5888066271417656   17.17255120754145    1.8742798725177698  27.373728993865704     2.431265648896963  26.948023746958714      2.970527532825323 
  787402    0.3672    1.3817102731789626   0.12018823759928755   3.8314663636810042    0.3999206807755891  12.726026184396835     1.264685421277941  19.035945008547724    2.1434027813382484   33.55786459327411     3.134119426200705    33.3335531991112    3.5146546440238433   50.89098835894093     4.995603207504122   72.27629631856111     6.764029814116818   87.92392251213691      9.108612387679491 
 1285325    0.2778     1.477361730268987   0.15007967025483915    4.342451546434605   0.40852352404822584  10.050280880393743    0.9347393349222088  17.401669967303143    1.4323776549859433  15.145343865939479    1.7497259761182884  16.973505375456405     2.013606017761536  29.889767097898247     2.600887940893781   34.00002980217995    2.9658448968952653  41.984518499313666     3.6371901095559607 
  252078     0.655    1.3647804701127675   0.11829444618048385    1.510506057259169   0.17488521054050885  2.9722143421270446   0.31476871433811804   4.316225403563581    0.5085584408437784   5.158491456965678    0.5574442325825066   6.897179672674883    0.6541399798841403   7.451293741701356    0.7598399701679074  11.167410481947769       0.9860518266333  12.206718032933061     1.2166068811868858 
  875804    1.0102    1.5158773895606878   0.16494680488316035   1.6203488406591389   0.19856615515216625   3.692107325303966    0.3323142793387936   7.023802827076638     0.634904057553724   10.99920665158115     0.982576026963416  11.001963227663905    1.3141085739310985   18.60669105521422    1.6637945728615444  25.122559025090467    2.1925680627746704  25.731316641591434      2.905613808209501 
  953671    0.3558    1.5340397432018629   0.12261760836065579   3.5408759717925857    0.3750108348952111  10.738133470582286    1.1235346672769873   16.06555303081277    1.8104951976437726  26.750718726225827     2.406627744039269   25.66693885692206    2.8371739128841984   41.02831290135586    3.8300228754555983  56.533613389748865     4.876954526771744   64.31081587698364     6.0826250646091164 
  704481    0.8743   0.08786873247047813  0.018791244948603306  0.15588674634519267   0.05595154873699269  1.7605695984042145    0.2509092856612103   5.860092207858409    0.8094031327558704  14.293219144760899    1.6917484925438715  17.751648238675745     2.101723616964751    31.5038837101091    3.2347068672408636   62.94091340511465     4.560466460049219     66.973138472418      6.531129239645415 
  618583    0.8548    0.2792227643005293   0.03351323774767924   0.5668929142511169   0.05282349398982471  1.2493324530388088   0.13515130276927617   4.129336421102767    0.4038901257971849    6.76221161199979    0.6552272196749552    6.44741894017147    0.7511662588285687  10.260049209043032    0.9799271253691545  14.402267154972037     1.156856031711556  13.688718994553158     1.3997877635939373 
 1354671    0.3547    1.4291810284551674   0.13070118548592183    2.683746123741711     0.254224640600803   4.861308432335493    0.5185799275052886   5.748596293465745    0.6434171779238494   7.703765706630399    0.7933829331871731   6.938185382519515    0.8221074282086064  10.684930823349662    0.9564149716715861  10.020370618338118    1.0054553177046122  13.435816164127427     1.1794303730015856 
  370446    0.2995    0.7816443406082599   0.08606364154644704    1.767944153433164   0.17988861884597482  3.7442496012060364   0.35147268265847265   4.519747785992633    0.4311057711181014   4.180632480223382    0.5284186271362464   4.980147305627124    0.5769822809193713   7.436871753823677    0.6552473774576146   7.402143555948984    0.7607228919998514  10.073896414752099     0.9298159818601206 
 1169222    0.4993    0.3077555273304123   0.03334163507682665   0.6786831287789014   0.07201323696082759   2.046634580307444   0.21161477643593402  3.2989058309635833   0.37274120233447194   4.968335220407201    0.4916289654080151  5.0671766044640325     0.581579161079964   6.925610215776664    0.7100452979067625  10.150788906334542    0.8798418960554626  10.981585229327111     1.0276323223345527 
  394475    0.3789    2.7826369410394003    0.2972240741945831    3.766530860857401    0.4654819802603406   9.915344226902466    0.9281292212962824  10.877018838347308    1.0787457793408874  12.174831703649014    1.3321178357943042   11.02813691583188     1.394493768985004  13.353637238187773    1.4899534165412893   18.88314266247002    1.6093727847787516   23.07432234818591     1.8617555945328466 
  962097    0.9013   0.14056060828383216  0.015439434849391503   0.2777399180313229   0.03059605660499042  1.0422819343377794   0.11710813609491585  3.8160738465483472    0.3660295195093911   6.380015102806185    0.6427652212452944   9.354959374346713      0.78912147907361  11.956940028026722    1.2119687720478678  15.674197504814206     1.648101114628619  18.598485068402482      2.221024165963821 
 1160142     0.658    1.5733888768229243   0.15506095234033046   1.8846829400168414   0.20157303522690662   3.238950208208186    0.3448374484239088   5.161585950839136    0.5439084032681699  6.3430126748461495    0.5903183443894225   6.108916227688913    0.6544966272895685   8.364728292169403    0.7657407161141814  10.435565321754785    0.9081677804703776  10.705125119245736     1.0357028745522618 
  430747    0.1142     1.195044266283887   0.10233066270179438   3.0963865418550536    0.3095120861162942   5.276444061965102    0.5302810923103535   6.420067619073066    0.7092444182046526   7.204130411319551    0.8242381487625328   9.065981230377146    0.9020008541860062  10.869140349759393    1.0141174433773155  12.583798525610444    0.9873907675429784  13.043094135896869     0.9937778149429299 
  797781    0.5826    0.9109898296919604   0.10669682035283733   1.4167196807949782   0.14163872240369701  3.0357016694792827    0.2820838644133892  3.5714322764719313    0.4236153767561877   4.244822658027992    0.4617319315543862   5.884435790447816      0.53361577423231   5.818524684802783    0.6004339956808088   8.061330680206257    0.6914651663991925   9.931814907966713     0.8229327742457335 
 1133299     0.345    1.8416074715551394   0.20169297983270112     3.13739204835957   0.34145437803528383   4.700982278722254    0.6318765672266722   7.673346862620538    0.7467887290441809   8.805422405531964    0.9418708184779542    7.86474673750656    0.9516578172715199   13.34893789866009     1.113601794309574   12.33551995438839    1.2196570401651856  16.165442305079495     1.3513227010691091 
  840964      0.94    1.8455345735372624   0.25710391633331114    2.824196393291989    0.3325691865524443   3.797513043087606    0.5079854366289124   6.015510387547827    0.7664390250250838   9.302219705226012    0.8609802681635037   9.652986999791095    1.4057137704119005    9.99380018848644    1.3211653370069458  15.248258592325165       1.2230038731277   18.10417947399317     1.4201115390473584 
  505181    0.5202   0.19608874814694127  0.023270352209252144    0.557600413524698   0.06077705066279718  2.0251841634839187   0.19466237851885831    4.61118916942636    0.3717640559426423   4.793063059816032   0.48524126392978817   4.961081355229946    0.5576924390300176   6.113008750586468    0.6994936564235223   8.642029610067961    0.8593311466003977   11.39069231727507      1.105815383252541 
 1192133     0.074     5.642998695461289     0.622686240523442    18.48216070839365    1.5978142497322114   20.73171920339345     2.292170201178031  28.966356943711112     2.861203510578046  34.292622070038306     3.198199482742246  28.326617213673448     3.623476582360207   37.01450841196963    3.8703742565935273  47.899132483851076     4.068881682850362   49.63766510016518      3.989651387114563 
  922248    1.2729    1.2015258089425933   0.13640183352688753    1.931494167912134   0.19879281170012703  2.4816177425985426   0.30688044867399616   5.200548324623311   0.42765795631897724   8.519341167528417    0.7809413438706303   8.638375703483439    0.9115953960109221  11.411660357956366    1.1937120019079213  16.112911613470203    1.6636711113631737  20.322102920081456      2.020711112957017 
  549954    0.6899    0.6319558625608132   0.06658371085517054     1.02304456788976   0.08449736974125459  1.7227632930801358     0.210076982569971   4.646140519559757   0.47047914798817264  4.5473183940340896    0.5673912275162509  7.0984545988375825    0.7027752795323637   9.830079843564477    0.9836970213665567  12.226045592433564    1.2480510317655498  18.105059308952796     1.8173988992471055 
  928025    1.0345   0.21394361461017838    0.0524307539886227   0.5356950180411898   0.04991695876686311  1.6963135117755896     0.194767051656914   5.631789233010189    0.5884210200868131  13.275319953749625      1.27503827115302  19.687954177481313    1.7865316867921692  29.341734571836426    2.7594959045437735   34.68534534534559    3.9234090461078868   51.15748481142768     5.5319656794174055 
  283595    0.7179    0.7227600407482261   0.06410312357486929   1.8750557747849124   0.16301716445542955   6.376798898939086    0.5906226840114489  17.810674292419296     1.905208581267824  21.635070356731376     2.848172689541823   33.48240083899635     3.753206312246313  48.128945867970884     5.319994206626777   69.76259343044131     7.266156338332577  100.39916410611423      9.935123511330993 
 1074965    0.3234    1.9327686545739862    0.2198312777485352    5.638847952802916     0.573451705896773  15.742025146162709    1.5672537861490385  22.034277786817565     2.550448325393659  31.785274762614463     3.701287403986981    36.8968483498394     4.194682692355806   62.55577367058637     5.817596313758962   81.96094275791093     7.810677915466441   92.67682405662123     10.128865502147377 
  600885    0.3075     1.981874137173318   0.20190969581092247   3.6197897135346526    0.3768202672616405   6.338168489394153     0.707362178917813   7.222529862108464    0.8171232821328399   9.967391437801645    0.9870955539932181   9.147432959121565    0.9882882319703415   9.949584179625994     1.081253641208069    14.8525892294697    1.1178153027830766  16.764495199434318     1.2345672982423712 
  997220    0.8701    1.1126292897370083   0.20115818577519157   1.0938810498508584    0.2290419760888846   1.960287051051005    0.2823561317066085   2.666522725506155    0.3879399932627458  3.7574995062779633    0.5885153779712929   4.903243146310231    0.6444372658152004   4.721455798096068    0.6535049259378526   6.160231113108255   0.42904620699870566   7.111250990828331    0.47435334216852765 
  834106     0.437     2.249314323513856   0.22265748222537107    9.657631034040156     1.076957275590524    34.7616731469754     4.067908830768313   88.42668278166221     7.805996204537491   87.19737047090263    10.703784037355826  124.26070248011808    13.182666963095013  137.85670603305627     18.30232945605222  222.78777502781685    23.909319261618208  357.33517850825024     29.787247652327224 
 1321665    0.2213    0.4721801555756778   0.06375857458817132   1.8115555799796443   0.16256970004480067  3.4561806894163234    0.3199183748766787   4.689853155311355    0.4165338079431916    4.37734417621145    0.4754489659866569   4.669281412181193    0.5217403717813874  6.5866010637279135    0.6097195801913606   6.911406197304438    0.5642542114109185   7.407971794841763     0.6704804986336117 
  670986    0.9089    0.1887773902474329  0.029714966075186745  0.38777061267885665   0.05454997361333639  1.9736747072266791    0.1895698579012933  6.5190812490357635    0.5881483700294169  11.383216758821357    1.0574528353705106   13.59936535460512    1.2737400902689366  19.929201692459856    1.9508445709726796  25.174667246645015    2.5953738262821098  39.911451309930726     3.5106058915662297 
  774603    0.1508    2.4133396152096824   0.26912886720833346    5.959012421402398     0.655206854830165  13.941340784367608    1.3589777826742624  24.861703718181275     2.389360974132547   30.07683655131968    3.0654141974479776   30.32834168649407    3.6682197133728227   45.52091635711578     4.840889795417447  61.166401241501326     5.682262332666192   58.64390387333353      6.308465100015211 
  308376    0.2198     4.082485366898192   0.35211103158353557    15.70268148092778    1.8339363434950624   46.97564711449466     5.222244633988512   68.46237788686203     8.180081882567634   82.52752708663489     10.50234846331691  111.31358983869164    12.643942163879801   133.5246943651975      16.8123928852749  226.52409994891565    19.438719913476607  269.14432972446195     22.265422327188922 
  234319    0.5749    3.2560704077276936    0.3988696267298316    4.298608746118919    0.5291485575991773    8.52361364604406    1.0354191595171234  14.926861585430489    1.4678761835626948  15.864829290466826    1.6050175314355721  17.156964350285353     1.793166959177048   20.34503942943896    1.8668873102037142   23.74890393041819    2.1568394420679398   29.34580831981785     2.3934863483340756 
  739003      1.13   0.25988946577739147  0.060788640992377414     0.59344821736746    0.0629180398530414  1.0024112535799943    0.1383490369648027   2.337552124891708    0.3894507760773038   4.077800622651395    0.6345644559870307  7.2070643507032095    0.7888959319854908   9.257810136077211    0.8496971063122462  12.704007807490893     1.269828935923223   18.68406576512904     1.6620721015682673 
  609648    0.3012    1.3898737620959412   0.17967336207480283   2.0939354276736886    0.2573301447395293  3.6266644299500572    0.3885760092613377   4.643505461346104   0.42219667373291553   5.575493193437702    0.5494357207219583   3.755238669471969    0.5220136036876523   6.284910279870091    0.5773198044873318  6.9828769578981715     0.614326622095489   9.339560699964805     0.7387119273181858 
 1337299    0.8611    0.3230624089784669  0.031006080937721024   0.8383869792607462   0.08213233886015542  2.8874310672361783    0.3047377072288485  13.602354348414458    0.9737408732857435  16.763036543344697    1.8283965833984663  22.832705302962985     2.254491097203276   33.32433008113074    3.6246279127729744   40.43041224337298     5.329973556653852   58.25552040726703      7.969321510483589 
  646251    0.3283    6.1836400975705725    0.5826210550454429    9.114077473658131     1.066860395070123   23.01688278593696     2.104440357546551   25.70330516413149     2.601205070524704   29.69609359464465     3.275193936038416  32.558640710743326     3.379211129343041  41.284000894141705     3.812892285289988   38.50979158687603     4.129173208459118    38.7092992146725     4.7739864548561535 
  229957    0.6798    0.6758693726780798    0.0724698782039017   1.4774961503359387   0.17078269611460276  4.6565654331841255   0.47595556015104795  10.699725896538794    1.0644642861581448   14.42343847799295    1.4838569398389796  18.075823877353393    1.9660275266911198  30.068319519990364    3.0047374691929587   43.93726942453463     4.821740196629434   62.33994926071439      7.426020482438216 
  229786    0.2359    0.4613590707062718  0.061452167333502936   1.9711851838421695     0.202395251224271   4.975904610563391   0.49661100373916633   8.527939211207775     0.754905680388013  10.127210621998241    0.9458142184059738   12.68966127211879    1.1356559883606467  13.503470063632404    1.4420228740297678  18.511888911024187     1.747493186206089   16.60773301028548      1.837452456932769 
 1132668    0.3462    3.1209037204808494   0.27338338238500526    4.558752479358187    0.4953552585663494   12.56940255815892    0.9662229136734578    14.2505865531303    1.2396925103783785  13.448702674515316    1.5690606858284346  15.163857284276986    1.6384256175001894  21.912063714137304     1.930582547659448  25.739585943916765     2.121130470225212  23.027984153516236     2.4962880742961673 
 1396668    0.1856     2.980282363034531    0.4793724628288068   3.9722757518822682     0.765023698767706   7.266055750169936    1.0709551352159765   7.515856135467135    1.1162395667744254    9.68329704216849    1.0136602360572728   9.606566615012355     1.026441954464945  10.597468494424344    1.1483224609100446  12.318583501932373    1.0379481076468597   16.88247470719767     1.1704055578034576 
  216510    0.3002     1.118463186644063   0.12887774075585146    5.658345509096487    0.4951802563233999   18.13773956730152    1.4358299424279113  26.340683260369488    2.3502377399634464  29.128542467686316     2.958796598399009   32.33563476469295    3.5210593863087656   48.07341489622363     4.725942536445629   49.04828775521722     5.449943124884489   61.45920755440849      6.737131661641393 
